1.058,-1.46749540840591,-1.43364016002215,-1.55347779228904,-3.20297581760952,-0.673931152957179,-0.0949210525391322,1
1.06,-1.46714245141671,-1.43379574120308,-1.55290283228014,-3.20335409209172,-0.673579724907235,-0.0949736503438855,1
1.062,-1.46678968635166,-1.43395166367822,-1.55232753125501,-3.20373234093032,-0.673228489298979,-0.0950262658515704,1
1.064,-1.46643711321377,-1.43410792736944,-1.55175188902341,-3.204110564399,-0.672877446135358,-0.095078899060115,1
1.066,-1.46608473200577,-1.43426453219891,-1.55117590539437,-3.20448876277177,-0.672526595419036,-0.0951315499674391,1
1.068,-1.46573254273009,-1.43442147808917,-1.55059958017626,-3.20486693632304,-0.6721759371524,-0.0951842185714565,1
1.07,-1.46538054538889,-1.43457876496304,-1.55002291317673,-3.20524508532759,-0.67182547133755,-0.0952369048700726,1
1.072,-1.46502873998405,-1.4347363927437,-1.54944590420275,-3.20562321006061,-0.671475197976309,-0.095289608861185,1
1.074,-1.46467712651716,-1.43489436135465,-1.54886855306058,-3.20600131079762,-0.671125117070219,-0.0953423305426834,1
1.076,-1.46432570498955,-1.43505267071972,-1.5482908595558,-3.20637938781455,-0.670775228620544,-0.0953950699124508,1
1.078,-1.46397447540226,-1.43521132076308,-1.54771282349326,-3.20675744138771,-0.670425532628261,-0.0954478269683633,1
1.08,-1.46362343775604,-1.43537031140924,-1.54713444467714,-3.20713547179378,-0.670076029094077,-0.0955006017082882,1
1.082,-1.46327259205137,-1.43552964258301,-1.54655572291088,-3.20751347930983,-0.669726718018417,-0.0955533941300859,1
1.084,-1.46292193828846,-1.43568931420959,-1.54597665799725,-3.20789146421331,-0.669377599401423,-0.0956062042316095,1
1.086,-1.46257147646724,-1.43584932621446,-1.54539724973829,-3.20826942678204,-0.669028673242969,-0.0956590320107045,1
1.088,-1.46222120658735,-1.4360096785235,-1.54481749793534,-3.20864736729423,-0.668679939542639,-0.0957118774652095,1
1.09,-1.46187112864816,-1.43617037106287,-1.54423740238901,-3.20902528602848,-0.668331398299753,-0.0957647405929541,1
1.092,-1.46152124264878,-1.43633140375912,-1.54365696289923,-3.20940318326376,-0.667983049513344,-0.0958176213917636,1
1.094,-1.46117154858801,-1.43649277653911,-1.54307617926518,-3.20978105927944,-0.667634893182173,-0.0958705198594517,1
1.096,-1.4608220464644,-1.43665448933006,-1.54249505128536,-3.21015891435526,-0.667286929304726,-0.0959234359938288,1
1.098,-1.46047273627623,-1.43681654205953,-1.54191357875751,-3.21053674877134,-0.66693915787921,-0.0959763697926952,1
1.1,-1.46012361802147,-1.43697893465543,-1.5413317614787,-3.2109145628082,-0.666591578903562,-0.096029321253846,1
1.102,-1.45977469169786,-1.43714166704601,-1.54074959924524,-3.21129235674673,-0.666244192375443,-0.096082290375068,1
1.104,-1.45942595730284,-1.43730473915989,-1.54016709185272,-3.21167013086823,-0.665896998292234,-0.0961352771541393,1
1.106,-1.45907741483357,-1.43746815092601,-1.53958423909603,-3.21204788545436,-0.665549996651051,-0.096188281588833,1
1.108,-1.45872906428696,-1.43763190227367,-1.5390010407693,-3.21242562078717,-0.66520318744873,-0.096241303676915,1
1.11,-1.45838090565964,-1.43779599313255,-1.53841749666597,-3.2128033371491,-0.664856570681838,-0.0962943434161418,1
1.112,-1.45803293894795,-1.43796042343265,-1.53783360657872,-3.213181034823,-0.664510146346668,-0.0963474008042637,1
1.114,-1.45768516414797,-1.43812519310433,-1.53724937029951,-3.21355871409207,-0.664163914439238,-0.0964004758390259,1
1.116,-1.45733758125552,-1.43829030207833,-1.53666478761956,-3.21393637523993,-0.663817874955301,-0.0964535685181619,1
1.118,-1.45699019026614,-1.43845575028571,-1.53607985832937,-3.21431401855057,-0.663472027890333,-0.0965066788394026,1
1.12,-1.45664299117509,-1.43862153765794,-1.53549458221867,-3.21469164430838,-0.663126373239543,-0.096559806800469,1
1.122,-1.45629598397737,-1.43878766412679,-1.53490895907649,-3.21506925279812,-0.662780910997865,-0.0966129523990765,1
1.124,-1.45594916866771,-1.43895412962445,-1.53432298869111,-3.21544684430497,-0.662435641159967,-0.0966661156329321,1
1.126,-1.45560254524057,-1.43912093408342,-1.53373667085004,-3.21582441911448,-0.662090563720246,-0.0967192964997366,1
1.128,-1.45525611369014,-1.43928807743661,-1.53315000534007,-3.2162019775126,-0.66174567867283,-0.0967724949971835,1
1.13,-1.45490987401034,-1.43945555961726,-1.53256299194725,-3.21657951978566,-0.661400986011579,-0.0968257111229585,1
1.132,-1.45456382619482,-1.43962338055899,-1.53197563045686,-3.21695704622041,-0.661056485730082,-0.0968789448747416,1
1.134,-1.45421797023696,-1.4397915401958,-1.53138792065345,-3.21733455710396,-0.660712177821665,-0.0969321962502049,1
1.136,-1.4538723061299,-1.43996003846204,-1.5307998623208,-3.21771205272384,-0.660368062279381,-0.096985465247013,1
1.138,-1.45352683386647,-1.44012887529244,-1.53021145524196,-3.21808953336795,-0.66002413909602,-0.0970387518628242,1
1.14,-1.45318155343926,-1.4402980506221,-1.5296226991992,-3.21846699932461,-0.659680408264103,-0.097092056095291,1
1.142,-1.45283646484059,-1.44046756438649,-1.52903359397405,-3.2188444508825,-0.659336869775884,-0.0971453779420563,1
1.144,-1.45249156806252,-1.44063741652147,-1.52844413934727,-3.21922188833074,-0.658993523623358,-0.0971987174007578,1
1.146,-1.45214686309683,-1.44080760696324,-1.52785433509887,-3.21959931195881,-0.658650369798246,-0.0972520744690259,1
1.148,-1.45180234993505,-1.44097813564842,-1.52726418100809,-3.21997672205661,-0.658307408292008,-0.0973054491444837,1
1.15,-1.45145802856843,-1.44114900251398,-1.52667367685341,-3.22035411891442,-0.657964639095839,-0.097358841424748,1
1.152,-1.45111389898798,-1.44132020749728,-1.52608282241253,-3.22073150282293,-0.657622062200672,-0.0974122513074288,1
1.154,-1.45076996118441,-1.44149175053605,-1.5254916174624,-3.22110887407321,-0.657279677597172,-0.097465678790128,1
1.156,-1.45042621514821,-1.44166363156842,-1.5249000617792,-3.22148623295676,-0.656937485275748,-0.0975191238704413,1
1.158,-1.45008266086958,-1.44183585053288,-1.52430815513831,-3.22186357976545,-0.656595485226535,-0.0975725865459594,1
1.16,-1.44973929833846,-1.44200840736834,-1.52371589731437,-3.22224091479157,-0.656253677439419,-0.0976260668142621,1
1.162,-1.44939612754453,-1.44218130201406,-1.52312328808123,-3.2226182383278,-0.655912061904011,-0.097679564672927,1
1.164,-1.44905314847723,-1.44235453440969,-1.52253032721195,-3.22299555066722,-0.655570638609672,-0.0977330801195213,1
1.166,-1.4487103611257,-1.44252810449531,-1.52193701447883,-3.22337285210332,-0.655229407545495,-0.0977866131516064,1
1.168,-1.44836776547884,-1.44270201221134,-1.52134334965338,-3.22375014292998,-0.654888368700316,-0.0978401637667393,1
1.17,-1.44802536152531,-1.44287625749861,-1.52074933250632,-3.2241274234415,-0.654547522062706,-0.0978937319624664,1
1.172,-1.44768314925347,-1.44305084029835,-1.5201549628076,-3.22450469393257,-0.654206867620982,-0.0979473177363296,1
1.174,-1.44734112865145,-1.44322576055218,-1.51956024032636,-3.22488195469829,-0.653866405363196,-0.0980009210858646,1
1.176,-1.44699929970711,-1.44340101820211,-1.51896516483097,-3.22525920603417,-0.65352613527715,-0.0980545420085985,1
1.178,-1.44665766240806,-1.44357661319056,-1.518369736089,-3.22563644823611,-0.653186057350376,-0.0981081805020533,1
1.18,-1.44631621674164,-1.44375254546032,-1.51777395386722,-3.22601368160044,-0.652846171570157,-0.0981618365637437,1
1.182,-1.44597496269495,-1.4439288149546,-1.51717781793163,-3.22639090642386,-0.652506477923513,-0.0982155101911775,1
1.184,-1.44563390025481,-1.44410542161702,-1.51658132804739,-3.22676812300351,-0.652166976397213,-0.0982692013818562,1
1.186,-1.4452930294078,-1.44428236539158,-1.5159844839789,-3.22714533163694,-0.651827666977761,-0.098322910133275,1
1.188,-1.44495235014024,-1.44445964622269,-1.51538728548974,-3.22752253262208,-0.651488549651411,-0.0983766364429215,1
1.19,-1.44461186243819,-1.44463726405518,-1.51478973234269,-3.22789972625729,-0.65114962440416,-0.0984303803082782,1
1.192,-1.44427156628747,-1.44481521883426,-1.51419182429971,-3.22827691284135,-0.650810891221749,-0.09848414172682,1
1.194,-1.44393146167363,-1.44499351050558,-1.51359356112197,-3.22865409267341,-0.650472350089664,-0.0985379206960145,1
1.196,-1.44359154858197,-1.44517213901516,-1.51299494256984,-3.22903126605308,-0.650134000993135,-0.0985917172133245,1
1.198,-1.44325182699753,-1.44535110430945,-1.51239596840284,-3.22940843328035,-0.64979584391714,-0.0986455312762054,1
1.2,-1.4429122969051,-1.44553040633533,-1.51179663837972,-3.22978559465564,-0.649457878846406,-0.0986993628821057,1
1.202,-1.44257295828924,-1.44571004504005,-1.51119695225838,-3.23016275047976,-0.6491201057654,-0.0987532120284684,1
1.204,-1.44223381113421,-1.44589002037131,-1.51059690979591,-3.23053990105397,-0.648782524658341,-0.0988070787127292,1
1.206,-1.44189485542407,-1.44607033227722,-1.50999651074859,-3.23091704667991,-0.648445135509196,-0.098860962932318,1
1.208,-1.44155609114258,-1.44625098070628,-1.50939575487188,-3.23129418765967,-0.648107938301676,-0.098914864684656,1
1.21,-1.44121751827329,-1.44643196560745,-1.5087946419204,-3.23167132429571,-0.647770933019246,-0.0989687839671624,1
1.212,-1.44087913679948,-1.44661328693009,-1.50819317164794,-3.23204845689095,-0.647434119645118,-0.0990227207772461,1
1.214,-1.44054094670417,-1.44679494462395,-1.5075913438075,-3.23242558574872,-0.647097498162248,-0.0990766751123108,1
1.216,-1.44020294797015,-1.44697693863926,-1.50698915815119,-3.23280271117274,-0.646761068553352,-0.0991306469697542,1
1.218,-1.43986514057994,-1.44715926892663,-1.50638661443034,-3.23317983346717,-0.646424830800888,-0.0991846363469678,1
1.22,-1.43952752451584,-1.44734193543712,-1.50578371239541,-3.2335569529366,-0.64608878488707,-0.0992386432413357,1
1.222,-1.43919009975987,-1.4475249381222,-1.50518045179604,-3.23393406988602,-0.64575293079386,-0.0992926676502369,1
1.224,-1.43885286629382,-1.44770827693379,-1.50457683238102,-3.23431118462086,-0.645417268502974,-0.0993467095710423,1
1.226,-1.43851582409923,-1.4478919518242,-1.50397285389831,-3.23468829744696,-0.645081797995877,-0.0994007690011186,1
1.228,-1.43817897315739,-1.44807596274621,-1.50336851609503,-3.23506540867058,-0.64474651925379,-0.0994548459378255,1
1.23,-1.43784231344934,-1.44826030965302,-1.50276381871743,-3.23544251859841,-0.644411432257685,-0.0995089403785149,1
1.232,-1.43750584495588,-1.44844499249825,-1.50215876151093,-3.23581962753756,-0.644076536988289,-0.0995630523205358,1
1.234,-1.43716956765757,-1.44863001123598,-1.50155334422009,-3.23619673579557,-0.64374183342608,-0.0996171817612271,1
1.236,-1.4368334815347,-1.4488153658207,-1.50094756658864,-3.23657384368041,-0.643407321551293,-0.0996713286979238,1
1.238,-1.43649758656734,-1.44900105620735,-1.50034142835942,-3.23695095150047,-0.643073001343917,-0.0997254931279549,1
1.24,-1.43616188273531,-1.44918708235131,-1.49973492927444,-3.23732805956456,-0.642738872783697,-0.0997796750486422,1
1.242,-1.43582637001818,-1.44937344420841,-1.49912806907484,-3.23770516818193,-0.642404935850133,-0.099833874457301,1
1.244,-1.43549104839528,-1.4495601417349,-1.4985208475009,-3.23808227766226,-0.642071190522481,-0.0998880913512413,1
1.246,-1.43515591784569,-1.4497471748875,-1.49791326429203,-3.23845938831565,-0.641737636779751,-0.099942325727768,1
1.248,-1.43482097834826,-1.44993454362334,-1.49730531918679,-3.23883650045264,-0.641404274600719,-0.0999965775841764,1
1.25,-1.43448622988158,-1.45012224790004,-1.49669701192285,-3.2392136143842,-0.641071103963906,-0.10005084691776,1
1.252,-1.43415167242402,-1.45031028767562,-1.49608834223703,-3.23959073042172,-0.640738124847599,-0.100105133725802,1
1.254,-1.43381730595369,-1.45049866290859,-1.49547930986526,-3.23996784887704,-0.640405337229843,-0.100159438005584,1
1.256,-1.43348313044847,-1.45068737355789,-1.49486991454261,-3.24034497006242,-0.64007274108844,-0.100213759754378,1
1.258,-1.433149145886,-1.45087641958292,-1.49426015600326,-3.24072209429057,-0.639740336400951,-0.10026809896945,1
1.26,-1.43281535224366,-1.45106580094352,-1.49365003398051,-3.24109922187463,-0.639408123144697,-0.100322455648064,1
1.262,-1.43248174949861,-1.4512555176,-1.49303954820679,-3.24147635312816,-0.639076101296759,-0.100376829787472,1
1.264,-1.43214833762779,-1.45144556951313,-1.49242869841363,-3.24185348836519,-0.638744270833982,-0.100431221384925,1
1.266,-1.43181511660784,-1.45163595664412,-1.49181748433169,-3.24223062790015,-0.638412631732967,-0.100485630437666,1
1.268,-1.43148208641523,-1.45182667895465,-1.49120590569072,-3.24260777204794,-0.638081183970077,-0.100540056942932,1
1.27,-1.43114924702615,-1.45201773640686,-1.49059396221959,-3.24298492112389,-0.637749927521444,-0.100594500897953,1
1.272,-1.43081659841656,-1.45220912896336,-1.48998165364629,-3.24336207544377,-0.637418862362951,-0.100648962299956,1
1.274,-1.4304841405622,-1.4524008565872,-1.48936897969788,-3.24373923532378,-0.637087988470255,-0.10070344114616,1
1.276,-1.43015187343855,-1.45259291924193,-1.48875594010055,-3.24411640108058,-0.63675730581877,-0.100757937433778,1
1.278,-1.42981979702086,-1.45278531689153,-1.48814253457958,-3.24449357303128,-0.636426814383673,-0.100812451160017,1
1.28,-1.42948791128416,-1.45297804950048,-1.48752876285934,-3.2448707514934,-0.636096514139909,-0.10086698232208,1
1.282,-1.42915621620324,-1.45317111703371,-1.48691462466329,-3.24524793678495,-0.635766405062188,-0.100921530917163,1
1.284,-1.42882471175263,-1.45336451945663,-1.486300119714,-3.24562512922435,-0.63543648712498,-0.100976096942454,1
1.286,-1.42849339790666,-1.45355825673512,-1.48568524773311,-3.24600232913048,-0.635106760302527,-0.10103068039514,1
1.288,-1.4281622746394,-1.45375232883553,-1.48507000844137,-3.24637953682267,-0.634777224568831,-0.101085281272397,1
1.29,-1.42783134192471,-1.4539467357247,-1.48445440155859,-3.24675675262071,-0.634447879897665,-0.101139899571399,1
1.292,-1.4275005997362,-1.45414147736992,-1.48383842680367,-3.24713397684481,-0.634118726262566,-0.101194535289313,1
1.294,-1.42717004804725,-1.45433655373899,-1.48322208389459,-3.24751120981566,-0.633789763636842,-0.101249188423299,1
1.296,-1.42683968683102,-1.45453196480017,-1.4826053725484,-3.24788845185439,-0.633460991993564,-0.101303858970513,1
1.298,-1.42650951606041,-1.45472771052221,-1.48198829248124,-3.24826570328259,-0.633132411305577,-0.101358546928105,1
1.3,-1.42617953570813,-1.45492379087435,-1.48137084340831,-3.24864296442228,-0.632804021545488,-0.101413252293218,1
1.302,-1.42584974574662,-1.45512020582629,-1.48075302504388,-3.24902023559597,-0.632475822685679,-0.101467975062992,1
1.304,-1.42552014614812,-1.45531695534824,-1.48013483710128,-3.24939751712661,-0.632147814698301,-0.101522715234557,1
1.306,-1.42519073688462,-1.45551403941089,-1.47951627929291,-3.24977480933759,-0.631819997555271,-0.101577472805043,1
1.308,-1.42486151792789,-1.45571145798543,-1.47889735133025,-3.25015211255278,-0.631492371228282,-0.101632247771568,1
1.31,-1.42453248924947,-1.45590921104351,-1.4782780529238,-3.25052942709651,-0.631164935688792,-0.101687040131251,1
1.312,-1.42420365082067,-1.45610729855731,-1.47765838378315,-3.25090675329356,-0.630837690908037,-0.101741849881199,1
1.314,-1.42387500261258,-1.45630572049948,-1.47703834361692,-3.25128409146916,-0.63051063685702,-0.101796677018518,1
1.316,-1.42354654459605,-1.45650447684318,-1.4764179321328,-3.25166144194903,-0.630183773506521,-0.101851521540307,1
1.318,-1.4232182767417,-1.45670356756206,-1.47579714903752,-3.25203880505933,-0.629857100827088,-0.101906383443659,1
1.32,-1.42289019901995,-1.45690299263026,-1.47517599403685,-3.25241618112669,-0.629530618789043,-0.101961262725661,1
1.322,-1.42256231140097,-1.45710275202243,-1.47455446683561,-3.25279357047821,-0.629204327362483,-0.102016159383397,1
1.324,-1.42223461385471,-1.45730284571372,-1.47393256713767,-3.25317097344146,-0.628878226517286,-0.102071073413942,1
1.326,-1.42190710635089,-1.4575032736798,-1.47331029464591,-3.25354839034445,-0.62855231622309,-0.102126004814368,1
1.328,-1.42157978885902,-1.45770403589681,-1.47268764906228,-3.2539258215157,-0.628226596449321,-0.10218095358174,1
1.33,-1.42125266134837,-1.45790513234143,-1.47206463008773,-3.25430326728416,-0.627901067165174,-0.10223591971312,1
1.332,-1.420925723788,-1.45810656299083,-1.47144123742225,-3.25468072797928,-0.627575728339625,-0.102290903205561,1
1.334,-1.42059897614672,-1.45830832782269,-1.47081747076488,-3.25505820393096,-0.627250579941419,-0.102345904056113,1
1.336,-1.42027241839317,-1.45851042681521,-1.47019332981366,-3.25543569546958,-0.626925621939086,-0.10240092226182,1
1.338,-1.4199460504957,-1.4587128599471,-1.46956881426566,-3.255813202926,-0.626600854300929,-0.102455957819722,1
1.34,-1.4196198724225,-1.45891562719758,-1.46894392381695,-3.25619072663156,-0.626276276995029,-0.102511010726849,1
1.342,-1.41929388414149,-1.45911872854638,-1.46831865816265,-3.25656826691804,-0.625951889989247,-0.102566080980232,1
1.344,-1.41896808562041,-1.45932216397377,-1.46769301699686,-3.25694582411774,-0.625627693251223,-0.102621168576891,1
1.346,-1.41864247682674,-1.45952593346052,-1.46706700001273,-3.25732339856341,-0.625303686748373,-0.102676273513845,1
1.348,-1.41831705772776,-1.45973003698793,-1.46644060690237,-3.2577009905883,-0.624979870447896,-0.102731395788105,1
1.35,-1.41799182829055,-1.45993447453782,-1.46581383735694,-3.25807860052612,-0.624656244316771,-0.102786535396677,1
1.352,-1.41766678848193,-1.46013924609253,-1.46518669106658,-3.25845622871107,-0.624332808321757,-0.102841692336564,1
1.354,-1.41734193826853,-1.46034435163493,-1.46455916772041,-3.25883387547784,-0.624009562429392,-0.102896866604759,1
1.356,-1.41701727761675,-1.46054979114843,-1.46393126700659,-3.2592115411616,-0.623686506606001,-0.102952058198255,1
1.358,-1.41669280649278,-1.46075556461694,-1.46330298861225,-3.259589226098,-0.623363640817683,-0.103007267114036,1
1.36,-1.41636852486259,-1.46096167202492,-1.46267433222351,-3.25996693062316,-0.623040965030329,-0.103062493349083,1
1.362,-1.41604443269192,-1.46116811335736,-1.46204529752547,-3.26034465507374,-0.622718479209603,-0.103117736900372,1
1.364,-1.41572052994631,-1.4613748885998,-1.46141588420224,-3.26072239978682,-0.622396183320961,-0.103172997764871,1
1.366,-1.41539681659108,-1.46158199773828,-1.4607860919369,-3.26110016510002,-0.622074077329638,-0.103228275939546,1
1.368,-1.41507329259133,-1.4617894407594,-1.4601559204115,-3.26147795135144,-0.621752161200655,-0.103283571421354,1
1.37,-1.41474995791195,-1.4619972176503,-1.45952536930708,-3.26185575887965,-0.621430434898816,-0.103338884207252,1
1.372,-1.41442681251762,-1.46220532839866,-1.45889443830365,-3.26223358802374,-0.621108898388714,-0.103394214294189,1
1.374,-1.41410385637279,-1.4624137729927,-1.45826312708018,-3.26261143912328,-0.620787551634723,-0.103449561679108,1
1.376,-1.41378108944171,-1.46262255142118,-1.45763143531463,-3.26298931251834,-0.620466394601006,-0.103504926358947,1
1.378,-1.41345851168841,-1.46283166367341,-1.4569993626839,-3.26336720854949,-0.620145427251514,-0.103560308330642,1
1.38,-1.41313612307672,-1.46304110973924,-1.45636690886387,-3.2637451275578,-0.619824649549981,-0.103615707591121,1
1.382,-1.41281392357023,-1.46325088960908,-1.45573407352937,-3.26412306988482,-0.61950406145993,-0.103671124137307,1
1.384,-1.41249191313234,-1.4634610032739,-1.4551008563542,-3.26450103587263,-0.619183662944675,-0.103726557966119,1
1.386,-1.41217009172624,-1.46367145072519,-1.45446725701109,-3.26487902586378,-0.618863453967314,-0.103782009074472,1
1.388,-1.41184845931491,-1.46388223195503,-1.45383327517173,-3.26525704020136,-0.618543434490739,-0.103837477459272,1
1.39,-1.41152701586109,-1.46409334695602,-1.45319891050676,-3.26563507922893,-0.618223604477624,-0.103892963117426,1
1.392,-1.41120576132735,-1.46430479572136,-1.45256416268577,-3.26601314329057,-0.617903963890441,-0.10394846604583,1
1.394,-1.41088469567603,-1.46451657824477,-1.45192903137728,-3.26639123273089,-0.617584512691447,-0.104003986241379,1
1.396,-1.41056381886926,-1.46472869452056,-1.45129351624874,-3.26676934789496,-0.617265250842692,-0.104059523700963,1
1.398,-1.41024313086897,-1.46494114454358,-1.45065761696656,-3.2671474891284,-0.616946178306015,-0.104115078421463,1
1.4,-1.40992263163687,-1.46515392830927,-1.45002133319605,-3.26752565677732,-0.616627295043051,-0.10417065039976,1
1.402,-1.40960232113448,-1.46536704581362,-1.44938466460148,-3.26790385118835,-0.616308601015221,-0.104226239632727,1
1.404,-1.40928219932309,-1.46558049705318,-1.44874761084603,-3.26828207270865,-0.615990096183745,-0.104281846117234,1
1.406,-1.40896226616381,-1.46579428202508,-1.44811017159179,-3.26866032168586,-0.61567178050963,-0.104337469850146,1
1.408,-1.40864252161751,-1.46600840072704,-1.44747234649979,-3.26903859846816,-0.615353653953682,-0.104393110828321,1
1.41,-1.40832296564489,-1.46622285315731,-1.44683413522998,-3.26941690340424,-0.615035716476497,-0.104448769048615,1
1.412,-1.40800359820642,-1.46643763931477,-1.44619553744118,-3.26979523684332,-0.614717968038469,-0.104504444507876,1
1.414,-1.40768441926237,-1.46665275919882,-1.44555655279117,-3.27017359913513,-0.614400408599782,-0.10456013720295,1
1.416,-1.40736542877281,-1.46686821280949,-1.44491718093661,-3.27055199062992,-0.614083038120419,-0.104615847130679,1
1.418,-1.40704662669761,-1.46708400014736,-1.44427742153308,-3.27093041167847,-0.61376585656016,-0.104671574287896,1
1.42,-1.40672801299643,-1.46730012121359,-1.44363727423503,-3.27130886263209,-0.613448863878577,-0.104727318671432,1
1.422,-1.40640958762871,-1.46751657600994,-1.44299673869584,-3.27168734384261,-0.613132060035042,-0.104783080278114,1
1.424,-1.40609135055373,-1.46773336453876,-1.44235581456776,-3.27206585566237,-0.612815444988722,-0.104838859104763,1
1.426,-1.40577330173052,-1.46795048680296,-1.44171450150195,-3.27244439844427,-0.612499018698584,-0.104894655148195,1
1.428,-1.40545544111795,-1.46816794280608,-1.44107279914844,-3.27282297254172,-0.612182781123393,-0.104950468405224,1
1.43,-1.40513776867466,-1.46838573255221,-1.44043070715614,-3.27320157830867,-0.611866732221709,-0.105006298872654,1
1.432,-1.40482028435909,-1.46860385604606,-1.43978822517286,-3.2735802160996,-0.611550871951897,-0.105062146547289,1
1.434,-1.40450298812951,-1.46882231329292,-1.43914535284527,-3.27395888626954,-0.611235200272115,-0.105118011425928,1
1.436,-1.40418587994394,-1.46904110429869,-1.43850208981893,-3.27433758917402,-0.610919717140325,-0.105173893505362,1
1.438,-1.40386895976026,-1.46926022906987,-1.43785843573825,-3.27471632516914,-0.61060442251429,-0.105229792782382,1
1.44,-1.40355222753609,-1.46947968761355,-1.43721439024652,-3.27509509461154,-0.610289316351571,-0.10528570925377,1
1.442,-1.40323568322891,-1.46969947993742,-1.43656995298589,-3.27547389785838,-0.609974398609532,-0.105341642916307,1
1.444,-1.40291932679595,-1.46991960604978,-1.43592512359738,-3.27585273526738,-0.609659669245338,-0.105397593766768,1
1.446,-1.40260315819428,-1.47014006595955,-1.43527990172084,-3.27623160719679,-0.609345128215956,-0.105453561801921,1
1.448,-1.40228717738075,-1.47036085967623,-1.43463428699499,-3.27661051400541,-0.60903077547816,-0.105509547018534,1
1.45,-1.40197138431202,-1.47058198720995,-1.43398827905742,-3.2769894560526,-0.608716610988522,-0.105565549413368,1
1.452,-1.40165577894456,-1.47080344857145,-1.43334187754453,-3.27736843369824,-0.608402634703416,-0.10562156898318,1
1.454,-1.40134036123465,-1.47102524377208,-1.43269508209159,-3.2777474473028,-0.608088846579027,-0.105677605724721,1
1.456,-1.40102513113835,-1.47124737282381,-1.43204789233269,-3.27812649722726,-0.607775246571342,-0.105733659634741,1
1.458,-1.40071008861154,-1.47146983573922,-1.43140030790076,-3.27850558383318,-0.60746183463615,-0.105789730709981,1
1.46,-1.40039523360992,-1.47169263253151,-1.43075232842758,-3.27888470748266,-0.607148610729045,-0.105845818947181,1
1.462,-1.40008056608896,-1.47191576321451,-1.43010395354373,-3.27926386853838,-0.606835574805437,-0.105901924343076,1
1.464,-1.39976608600398,-1.47213922780267,-1.42945518287865,-3.27964306736354,-0.606522726820527,-0.105958046894395,1
1.466,-1.39945179331006,-1.47236302631106,-1.42880601606056,-3.28002230432193,-0.606210066729335,-0.106014186597864,1
1.468,-1.39913768796214,-1.47258715875538,-1.42815645271654,-3.28040157977789,-0.605897594486681,-0.106070343450206,1
1.47,-1.39882376991492,-1.47281162515196,-1.42750649247246,-3.28078089409633,-0.6055853100472,-0.106126517448135,1
1.472,-1.39851003912293,-1.47303642551776,-1.426856134953,-3.28116024764271,-0.605273213365327,-0.106182708588366,1
1.474,-1.39819649554052,-1.47326155987038,-1.42620537978166,-3.28153964078306,-0.60496130439531,-0.106238916867606,1
1.476,-1.39788313912182,-1.47348702822804,-1.42555422658073,-3.281919073884,-0.604649583091211,-0.106295142282559,1
1.478,-1.3975699698208,-1.47371283060961,-1.42490267497131,-3.28229854731268,-0.604338049406891,-0.106351384829926,1
1.48,-1.39725698759122,-1.47393896703461,-1.4242507245733,-3.28267806143686,-0.604026703296028,-0.1064076445064,1
1.482,-1.39694419238666,-1.47416543752316,-1.42359837500538,-3.28305761662484,-0.603715544712109,-0.106463921308675,1
1.484,-1.39663158416051,-1.47439224209607,-1.42294562588502,-3.28343721324552,-0.603404573608432,-0.106520215233435,1
1.486,-1.39631916286596,-1.47461938077476,-1.42229247682849,-3.28381685166836,-0.603093789938109,-0.106576526277364,1
1.488,-1.39600692845604,-1.47484685358132,-1.42163892745083,-3.2841965322634,-0.602783193654057,-0.106632854437139,1
1.49,-1.39569488088355,-1.47507466053847,-1.42098497736586,-3.28457625540127,-0.602472784709016,-0.106689199709437,1
1.492,-1.39538302010115,-1.4753028016696,-1.42033062618616,-3.28495602145316,-0.602162563055526,-0.106745562090926,1
1.494,-1.39507134606127,-1.47553127699874,-1.41967587352311,-3.28533583079087,-0.60185252864595,-0.106801941578271,1
1.496,-1.3947598587162,-1.47576008655058,-1.41902071898684,-3.28571568378677,-0.601542681432463,-0.106858338168135,1
1.498,-1.39444855801799,-1.47598923035046,-1.41836516218623,-3.28609558081381,-0.601233021367048,-0.106914751857176,1
1.5,-1.39413744391856,-1.4762187084244,-1.41770920272894,-3.28647552224554,-0.600923548401514,-0.106971182642044,1
1.502,-1.3938265163696,-1.47644852079905,-1.41705284022137,-3.28685550845609,-0.600614262487475,-0.107027630519392,1
1.504,-1.39351577532264,-1.47667866750174,-1.41639607426869,-3.28723553982019,-0.600305163576363,-0.107084095485863,1
1.506,-1.39320522072902,-1.47690914856047,-1.41573890447479,-3.28761561671316,-0.59999625161943,-0.107140577538099,1
1.508,-1.39289485253991,-1.4771399640039,-1.41508133044233,-3.28799573951092,-0.599687526567739,-0.107197076672736,1
1.51,-1.39258467070627,-1.47737111386137,-1.41442335177268,-3.28837590858998,-0.599378988372174,-0.107253592886407,1
1.512,-1.39227467517889,-1.47760259816287,-1.41376496806598,-3.28875612432745,-0.599070636983437,-0.107310126175742,1
1.514,-1.39196486590839,-1.47783441693908,-1.41310617892108,-3.28913638710105,-0.598762472352042,-0.107366676537364,1
1.516,-1.39165524284519,-1.47806657022135,-1.41244698393555,-3.28951669728909,-0.598454494428328,-0.107423243967894,1
1.518,-1.39134580593954,-1.47829905804172,-1.4117873827057,-3.28989705527049,-0.598146703162449,-0.107479828463951,1
1.52,-1.39103655514152,-1.47853188043288,-1.41112737482656,-3.29027746142477,-0.597839098504379,-0.107536430022145,1
