2.506,-1.38719424445256,-1.47701928173235,-1.4451650660128,-3.25716676964317,-0.594017366039697,-0.108243988578791,1
2.508,-1.38700669438879,-1.47714680255183,-1.44487337112579,-3.25730215183909,-0.593830826387179,-0.108278729855664,1
2.51,-1.38681927382445,-1.47727435618167,-1.44458186029408,-3.25743731752646,-0.593644416095881,-0.108313466328295,1
2.512,-1.38663198273123,-1.47740194241708,-1.44429053384224,-3.2575722666035,-0.593458135137011,-0.10834819798042,1
2.514,-1.38644482108072,-1.47752956105331,-1.44399939209476,-3.25770699896846,-0.593271983481697,-0.108382924795774,1
2.516,-1.38625778884446,-1.47765721188571,-1.44370843537603,-3.25784151451961,-0.593085961100997,-0.108417646758091,1
2.518,-1.3860708859939,-1.47778489470968,-1.44341766401033,-3.25797581315528,-0.592900067965893,-0.108452363851108,1
2.52,-1.38588411250043,-1.47791260932069,-1.44312707832184,-3.25810989477381,-0.592714304047294,-0.108487076058559,1
2.522,-1.38569746833535,-1.4780403555143,-1.44283667863462,-3.2582437592736,-0.592528669316037,-0.108521783364177,1
2.524,-1.3855109534699,-1.4781681330861,-1.44254646527265,-3.25837740655307,-0.592343163742881,-0.1085564857517,1
2.526,-1.38532456787523,-1.47829594183178,-1.44225643855978,-3.25851083651068,-0.592157787298516,-0.108591183204861,1
2.528,-1.38513831152245,-1.4784237815471,-1.44196659881978,-3.25864404904493,-0.591972539953558,-0.108625875707397,1
2.53,-1.38495218438256,-1.47855165202789,-1.44167694637629,-3.25877704405436,-0.591787421678549,-0.108660563243041,1
2.532,-1.38476618642651,-1.47867955307003,-1.44138748155285,-3.25890982143753,-0.591602432443957,-0.108695245795528,1
2.534,-1.38458031762516,-1.4788074844695,-1.4410982046729,-3.25904238109306,-0.591417572220183,-0.108729923348595,1
2.536,-1.38439457794931,-1.47893544602234,-1.44080911605976,-3.25917472291959,-0.591232840977547,-0.108764595885977,1
2.538,-1.3842089673697,-1.47906343752465,-1.44052021603666,-3.25930684681581,-0.591048238686305,-0.108799263391409,1
2.54,-1.38402348585697,-1.47919145877263,-1.44023150492669,-3.25943875268044,-0.590863765316637,-0.108833925848626,1
2.542,-1.38383813338171,-1.47931950956253,-1.43994298305286,-3.25957044041222,-0.590679420838651,-0.108868583241365,1
2.544,-1.38365290991442,-1.47944758969068,-1.43965465073805,-3.25970190990997,-0.590495205222383,-0.108903235553363,1
2.546,-1.38346781542555,-1.47957569895349,-1.43936650830504,-3.25983316107252,-0.590311118437801,-0.108937882768354,1
2.548,-1.38328284988546,-1.47970383714744,-1.43907855607649,-3.25996419379873,-0.590127160454799,-0.108972524870076,1
2.55,-1.38309801326445,-1.47983200406909,-1.43879079437495,-3.26009500798752,-0.589943331243198,-0.109007161842266,1
2.552,-1.38291330553274,-1.47996019951505,-1.43850322352287,-3.26022560353785,-0.589759630772753,-0.10904179366866,1
2.554,-1.38272872666049,-1.48008842328205,-1.43821584384256,-3.26035598034869,-0.589576059013144,-0.109076420332997,1
2.556,-1.38254427661778,-1.48021667516686,-1.43792865565624,-3.26048613831907,-0.589392615933982,-0.109111041819014,1
2.558,-1.38235995537463,-1.48034495496633,-1.43764165928601,-3.26061607734807,-0.58920930150481,-0.109145658110449,1
2.56,-1.38217576290098,-1.48047326247741,-1.43735485505384,-3.26074579733478,-0.589026115695094,-0.109180269191041,1
2.562,-1.38199169916669,-1.48060159749709,-1.43706824328161,-3.26087529817835,-0.588843058474236,-0.10921487504453,1
2.564,-1.38180776414159,-1.48072995982247,-1.43678182429106,-3.26100457977797,-0.588660129811568,-0.109249475654653,1
2.566,-1.3816239577954,-1.48085834925072,-1.43649559840383,-3.26113364203286,-0.588477329676353,-0.10928407100515,1
2.568,-1.38144028009778,-1.48098676557907,-1.43620956594142,-3.26126248484229,-0.588294658037777,-0.109318661079764,1
2.57,-1.38125673101833,-1.48111520860485,-1.43592372722525,-3.26139110810555,-0.588112114864964,-0.109353245862234,1
2.572,-1.38107331052657,-1.48124367812545,-1.43563808257658,-3.261519511722,-0.587929700126967,-0.109387825336301,1
2.574,-1.38089001859197,-1.48137217393837,-1.43535263231657,-3.26164769559102,-0.587747413792772,-0.109422399485709,1
2.576,-1.38070685518391,-1.48150069584115,-1.43506737676628,-3.26177565961203,-0.58756525583129,-0.109456968294196,1
2.578,-1.38052382027171,-1.48162924363144,-1.4347823162466,-3.26190340368451,-0.58738322621137,-0.109491531745509,1
2.58,-1.38034091382462,-1.48175781710694,-1.43449745107835,-3.26203092770795,-0.587201324901793,-0.10952608982339,1
2.582,-1.38015813581182,-1.48188641606548,-1.4342127815822,-3.26215823158191,-0.587019551871265,-0.109560642511582,1
2.584,-1.37997548620243,-1.48201504030491,-1.43392830807871,-3.26228531520598,-0.586837907088428,-0.109595189793833,1
2.586,-1.3797929649655,-1.48214368962321,-1.43364403088831,-3.2624121784798,-0.586656390521857,-0.109629731653885,1
2.588,-1.37961057207,-1.48227236381842,-1.4333599503313,-3.26253882130302,-0.58647500214006,-0.109664268075486,1
2.59,-1.37942830748485,-1.48240106268866,-1.43307606672787,-3.26266524357539,-0.586293741911472,-0.109698799042383,1
2.592,-1.37924617117889,-1.48252978603215,-1.43279238039809,-3.26279144519664,-0.586112609804469,-0.109733324538322,1
2.594,-1.3790641631209,-1.48265853364716,-1.43250889166189,-3.26291742606657,-0.58593160578735,-0.109767844547052,1
2.596,-1.37888228327958,-1.48278730533209,-1.43222560083907,-3.26304318608505,-0.585750729828356,-0.109802359052323,1
2.598,-1.37870053162359,-1.48291610088537,-1.43194250824933,-3.26316872515193,-0.585569981895657,-0.109836868037883,1
2.6,-1.37851890812149,-1.48304492010557,-1.43165961421222,-3.26329404316717,-0.585389361957357,-0.109871371487484,1
2.602,-1.3783374127418,-1.48317376279129,-1.43137691904717,-3.26341914003072,-0.585208869981491,-0.109905869384877,1
2.604,-1.37815604545297,-1.48330262874125,-1.43109442307348,-3.26354401564261,-0.585028505936031,-0.109940361713814,1
2.606,-1.37797480622336,-1.48343151775425,-1.43081212661033,-3.26366866990289,-0.584848269788884,-0.109974848458049,1
2.608,-1.37779369502129,-1.48356042962917,-1.43053002997676,-3.26379310271167,-0.584668161507887,-0.110009329601334,1
2.61,-1.37761271181501,-1.48368936416497,-1.43024813349168,-3.26391731396908,-0.584488181060814,-0.110043805127426,1
2.612,-1.37743185657269,-1.48381832116071,-1.42996643747389,-3.26404130357533,-0.584308328415373,-0.11007827502008,1
2.614,-1.37725112926246,-1.48394730041552,-1.42968494224202,-3.26416507143064,-0.584128603539205,-0.110112739263053,1
2.616,-1.37707052985236,-1.48407630172863,-1.42940364811462,-3.2642886174353,-0.583949006399886,-0.110147197840103,1
2.618,-1.37689005831037,-1.48420532489935,-1.42912255541005,-3.26441194148963,-0.583769536964933,-0.110181650734988,1
2.62,-1.37670971460442,-1.48433436972709,-1.42884166444659,-3.26453504349399,-0.583590195201788,-0.110216097931469,1
2.622,-1.37652949870236,-1.48446343601134,-1.42856097554235,-3.2646579233488,-0.583410981077836,-0.110250539413305,1
2.624,-1.37634941057198,-1.48459252355166,-1.42828048901534,-3.26478058095453,-0.583231894560394,-0.110284975164259,1
2.626,-1.37616945018101,-1.48472163214773,-1.42800020518339,-3.26490301621167,-0.583052935616716,-0.110319405168094,1
2.628,-1.3759896174971,-1.4848507615993,-1.42772012436423,-3.26502522902077,-0.58287410421399,-0.110353829408573,1
2.63,-1.37580991248787,-1.48497991170622,-1.42744024687545,-3.26514721928244,-0.582695400319342,-0.110388247869464,1
2.632,-1.37563033512083,-1.48510908226843,-1.42716057303449,-3.26526898689731,-0.582516823899835,-0.110422660534528,1
2.634,-1.37545088536346,-1.48523827308593,-1.42688110315867,-3.26539053176607,-0.582338374922465,-0.110457067387538,1
2.636,-1.37527156318317,-1.48536748395886,-1.42660183756517,-3.26551185378947,-0.582160053354167,-0.11049146841226,1
2.638,-1.3750923685473,-1.48549671468741,-1.426322776571,-3.26563295286827,-0.581981859161812,-0.110525863592463,1
2.64,-1.37491330142313,-1.48562596507189,-1.42604392049308,-3.26575382890331,-0.581803792312208,-0.11056025291192,1
2.642,-1.37473436177787,-1.48575523491268,-1.42576526964816,-3.26587448179547,-0.581625852772101,-0.110594636354402,1
2.644,-1.37455554957869,-1.48588452401026,-1.42548682435286,-3.26599491144567,-0.581448040508171,-0.110629013903683,1
2.646,-1.37437686479267,-1.48601383216522,-1.42520858492366,-3.26611511775488,-0.581270355487039,-0.110663385543538,1
2.648,-1.37419830738685,-1.48614315917821,-1.42493055167689,-3.26623510062412,-0.581092797675261,-0.110697751257741,1
2.65,-1.37401987732818,-1.48627250484999,-1.42465272492874,-3.26635485995445,-0.580915367039333,-0.110732111030073,1
2.652,-1.37384157458358,-1.48640186898142,-1.42437510499528,-3.26647439564699,-0.580738063545688,-0.11076646484431,1
2.654,-1.37366339911989,-1.48653125137345,-1.4240976921924,-3.26659370760292,-0.580560887160697,-0.110800812684234,1
2.656,-1.37348535090388,-1.48666065182711,-1.42382048683588,-3.26671279572343,-0.580383837850666,-0.110835154533626,1
2.658,-1.37330742990228,-1.48679007014355,-1.42354348924133,-3.26683165990979,-0.580206915581847,-0.110869490376267,1
2.66,-1.37312963608175,-1.48691950612399,-1.42326669972423,-3.26695030006331,-0.580030120320424,-0.110903820195944,1
2.662,-1.37295196940888,-1.48704895956976,-1.42299011859992,-3.26706871608535,-0.579853452032521,-0.110938143976442,1
2.664,-1.3727744298502,-1.48717843028229,-1.42271374618357,-3.26718690787731,-0.579676910684202,-0.110972461701548,1
2.666,-1.37259701737221,-1.48730791806309,-1.42243758279023,-3.26730487534067,-0.579500496241472,-0.11100677335505,1
2.668,-1.37241973194129,-1.48743742271377,-1.42216162873478,-3.26742261837692,-0.57932420867027,-0.111041078920741,1
2.67,-1.37224257352382,-1.48756694403605,-1.42188588433198,-3.26754013688763,-0.579148047936481,-0.111075378382411,1
2.672,-1.37206554208608,-1.48769648183175,-1.42161034989641,-3.2676574307744,-0.578972014005925,-0.111109671723852,1
2.674,-1.3718886375943,-1.48782603590276,-1.42133502574251,-3.2677744999389,-0.578796106844362,-0.111143958928862,1
2.676,-1.37171186001467,-1.48795560605109,-1.4210599121846,-3.26789134428284,-0.578620326417494,-0.111178239981236,1
2.678,-1.37153520931328,-1.48808519207884,-1.4207850095368,-3.26800796370798,-0.578444672690962,-0.111212514864771,1
2.68,-1.3713586854562,-1.48821479378822,-1.42051031811312,-3.26812435811612,-0.578269145630347,-0.111246783563268,1
2.682,-1.37118228840941,-1.48834441098154,-1.4202358382274,-3.26824052740915,-0.578093745201173,-0.111281046060529,1
2.684,-1.37100601813886,-1.48847404346117,-1.41996157019332,-3.26835647148897,-0.577918471368899,-0.111315302340357,1
2.686,-1.37082987461041,-1.48860369102964,-1.41968751432443,-3.26847219025756,-0.577743324098931,-0.111349552386557,1
2.688,-1.37065385778988,-1.48873335348954,-1.4194136709341,-3.26858768361693,-0.577568303356614,-0.111383796182934,1
2.69,-1.37047796764303,-1.48886303064357,-1.41914004033558,-3.26870295146916,-0.577393409107231,-0.111418033713298,1
2.692,-1.37030220413556,-1.48899272229454,-1.41886662284194,-3.26881799371638,-0.577218641316011,-0.111452264961459,1
2.694,-1.3701265672331,-1.48912242824535,-1.41859341876608,-3.26893281026075,-0.577043999948123,-0.111486489911227,1
2.696,-1.36995105690124,-1.489252148299,-1.41832042842078,-3.26904740100453,-0.576869484968672,-0.111520708546419,1
2.698,-1.3697756731055,-1.48938188225861,-1.41804765211864,-3.26916176584999,-0.576695096342717,-0.111554920850846,1
2.7,-1.36960041581135,-1.48951162992738,-1.41777509017212,-3.26927590469947,-0.576520834035247,-0.11158912680833,1
2.702,-1.36942528498418,-1.48964139110862,-1.41750274289351,-3.26938981745536,-0.576346698011201,-0.111623326402688,1
2.704,-1.36925028058936,-1.48977116560576,-1.41723061059493,-3.26950350402012,-0.576172688235454,-0.11165751961774,1
2.706,-1.36907540259217,-1.48990095322231,-1.41695869358837,-3.26961696429624,-0.57599880467283,-0.111691706437311,1
2.708,-1.36890065095784,-1.4900307537619,-1.41668699218563,-3.26973019818628,-0.575825047288091,-0.111725886845225,1
2.71,-1.36872602565156,-1.49016056702825,-1.41641550669837,-3.26984320559286,-0.575651416045943,-0.111760060825309,1
2.712,-1.36855152663845,-1.49029039282521,-1.41614423743808,-3.26995598641863,-0.575477910911037,-0.111794228361391,1
2.714,-1.36837715388356,-1.4904202309567,-1.41587318471611,-3.27006854056632,-0.575304531847965,-0.111828389437304,1
2.716,-1.36820290735191,-1.49055008122677,-1.4156023488436,-3.27018086793871,-0.575131278821262,-0.111862544036879,1
2.718,-1.36802878700844,-1.49067994343957,-1.41533173013157,-3.27029296843862,-0.574958151795408,-0.111896692143951,1
2.72,-1.36785479281805,-1.49080981739936,-1.41506132889085,-3.27040484196895,-0.574785150734828,-0.111930833742358,1
2.722,-1.36768092474557,-1.4909397029105,-1.41479114543214,-3.27051648843265,-0.574612275603885,-0.111964968815937,1
2.724,-1.36750718275579,-1.49106959977746,-1.41452118006594,-3.27062790773271,-0.574439526366894,-0.111999097348532,1
2.726,-1.36733356681343,-1.49119950780481,-1.41425143310259,-3.27073909977219,-0.574266902988108,-0.112033219323984,1
2.728,-1.36716007688316,-1.49132942679724,-1.41398190485229,-3.27085006445421,-0.574094405431725,-0.112067334726139,1
2.73,-1.36698671292959,-1.49145935655954,-1.41371259562503,-3.27096080168193,-0.573922033661892,-0.112101443538845,1
2.732,-1.36681347491729,-1.49158929689661,-1.41344350573068,-3.2710713113586,-0.573749787642697,-0.11213554574595,1
2.734,-1.36664036281076,-1.49171924761347,-1.4131746354789,-3.27118159338749,-0.573577667338172,-0.112169641331308,1
2.736,-1.36646737657444,-1.49184920851522,-1.41290598517921,-3.27129164767196,-0.573405672712297,-0.112203730278773,1
2.738,-1.36629451617274,-1.49197917940711,-1.41263755514095,-3.2714014741154,-0.573233803728995,-0.112237812572199,1
2.74,-1.36612178156998,-1.49210916009446,-1.41236934567328,-3.27151107262128,-0.573062060352136,-0.112271888195446,1
2.742,-1.36594917273046,-1.49223915038273,-1.41210135708522,-3.27162044309312,-0.572890442545533,-0.112305957132376,1
2.744,-1.36577668961839,-1.49236915007748,-1.41183358968557,-3.2717295854345,-0.572718950272948,-0.112340019366851,1
2.746,-1.36560433219797,-1.49249915898437,-1.41156604378301,-3.27183849954906,-0.572547583498084,-0.112374074882735,1
2.748,-1.36543210043331,-1.4926291769092,-1.41129871968601,-3.27194718534049,-0.572376342184598,-0.112408123663899,1
2.75,-1.36525999428847,-1.49275920365784,-1.41103161770289,-3.27205564271256,-0.572205226296083,-0.112442165694212,1
2.752,-1.36508801372748,-1.49288923903631,-1.41076473814178,-3.27216387156909,-0.572034235796087,-0.112476200957546,1
2.754,-1.36491615871429,-1.49301928285073,-1.41049808131064,-3.27227187181394,-0.571863370648098,-0.112510229437775,1
2.756,-1.36474442921281,-1.49314933490733,-1.41023164751727,-3.27237964335107,-0.571692630815557,-0.112544251118779,1
2.758,-1.36457282518689,-1.49327939501245,-1.40996543706925,-3.27248718608447,-0.571522016261848,-0.112578265984436,1
2.76,-1.36440134660033,-1.49340946297255,-1.40969945027405,-3.2725944999182,-0.571351526950298,-0.112612274018628,1
2.762,-1.36422999341689,-1.4935395385942,-1.4094336874389,-3.27270158475638,-0.571181162844192,-0.112646275205242,1
2.764,-1.36405876560025,-1.4936696216841,-1.40916814887089,-3.2728084405032,-0.571010923906751,-0.112680269528163,1
2.766,-1.36388766311407,-1.49379971204903,-1.40890283487692,-3.2729150670629,-0.570840810101151,-0.112714256971282,1
2.768,-1.36371668592191,-1.49392980949593,-1.40863774576371,-3.2730214643398,-0.570670821390512,-0.112748237518491,1
2.77,-1.36354583398734,-1.49405991383181,-1.4083728818378,-3.27312763223825,-0.570500957737902,-0.112782211153685,1
2.772,-1.36337510727383,-1.49419002486384,-1.40810824340555,-3.27323357066269,-0.570331219106339,-0.112816177860762,1
2.774,-1.36320450574481,-1.49432014239926,-1.40784383077314,-3.27333927951762,-0.570161605458788,-0.112850137623621,1
2.776,-1.36303402936367,-1.49445026624548,-1.40757964424657,-3.2734447587076,-0.569992116758161,-0.112884090426166,1
2.778,-1.36286367809374,-1.49458039620997,-1.40731568413165,-3.27355000813724,-0.569822752967318,-0.112918036252302,1
2.78,-1.36269345189829,-1.49471053210036,-1.40705195073401,-3.27365502771123,-0.569653514049074,-0.112951975085936,1
2.782,-1.36252335074055,-1.49484067372438,-1.40678844435911,-3.27375981733432,-0.569484399966184,-0.112985906910981,1
2.784,-1.36235337458371,-1.49497082088989,-1.4065251653122,-3.27386437691133,-0.569315410681358,-0.113019831711349,1
2.786,-1.36218352339088,-1.49510097340485,-1.40626211389837,-3.27396870634712,-0.569146546157251,-0.113053749470956,1
2.788,-1.36201379712513,-1.49523113107735,-1.4059992904225,-3.27407280554665,-0.568977806356471,-0.113087660173722,1
2.79,-1.3618441957495,-1.4953612937156,-1.4057366951893,-3.27417667441491,-0.568809191241573,-0.113121563803568,1
2.792,-1.36167471922696,-1.49549146112792,-1.4054743285033,-3.27428031285699,-0.568640700775059,-0.113155460344419,1
2.794,-1.36150536752042,-1.49562163312278,-1.40521219066882,-3.27438372077802,-0.56847233491939,-0.113189349780201,1
2.796,-1.36133614059277,-1.49575180950872,-1.40495028199001,-3.2744868980832,-0.568304093636966,-0.113223232094846,1
2.798,-1.36116703840681,-1.49588199009445,-1.40468860277081,-3.2745898446778,-0.568135976890141,-0.113257107272286,1
2.8,-1.36099806092534,-1.49601217468877,-1.404427153315,-3.27469256046716,-0.567967984641226,-0.113290975296457,1
2.802,-1.36082920811106,-1.49614236310061,-1.40416593392614,-3.27479504535668,-0.567800116852469,-0.113324836151298,1
2.804,-1.36066047992665,-1.49627255513903,-1.40390494490762,-3.27489729925184,-0.567632373486082,-0.113358689820751,1
2.806,-1.36049187633474,-1.49640275061321,-1.40364418656263,-3.27499932205815,-0.567464754504217,-0.113392536288761,1
2.808,-1.36032339729791,-1.49653294933243,-1.40338365919416,-3.27510111368124,-0.567297259868985,-0.113426375539274,1
2.81,-1.36015504277867,-1.49666315110613,-1.40312336310503,-3.27520267402677,-0.567129889542442,-0.113460207556243,1
2.812,-1.3599868127395,-1.49679335574384,-1.40286329859784,-3.27530400300047,-0.566962643486598,-0.113494032323619,1
2.814,-1.35981870714284,-1.49692356305525,-1.402603465975,-3.27540510050817,-0.566795521663415,-0.113527849825359,1
2.816,-1.35965072595105,-1.49705377285012,-1.40234386553874,-3.27550596645573,-0.566628524034804,-0.113561660045425,1
2.818,-1.35948286912648,-1.49718398493839,-1.40208449759108,-3.2756066007491,-0.566461650562629,-0.113595462967777,1
2.82,-1.3593151366314,-1.4973141991301,-1.40182536243386,-3.27570700329429,-0.566294901208706,-0.113629258576382,1
2.822,-1.35914752842806,-1.49744441523542,-1.40156646036869,-3.27580717399738,-0.566128275934805,-0.113663046855208,1
2.824,-1.35898004447862,-1.49757463306463,-1.40130779169703,-3.27590711276453,-0.565961774702643,-0.113696827788228,1
2.826,-1.35881268474525,-1.49770485242815,-1.40104935672009,-3.27600681950197,-0.565795397473892,-0.113730601359417,1
2.828,-1.35864544919002,-1.49783507313654,-1.40079115573892,-3.27610629411597,-0.565629144210178,-0.113764367552753,1
2.83,-1.35847833777497,-1.49796529500045,-1.40053318905436,-3.27620553651291,-0.565463014873077,-0.113798126352217,1
2.832,-1.35831135046211,-1.4980955178307,-1.40027545696703,-3.27630454659923,-0.565297009424119,-0.113831877741795,1
2.834,-1.35814448721339,-1.49822574143821,-1.40001795977737,-3.27640332428141,-0.565131127824788,-0.113865621705473,1
2.836,-1.3579777479907,-1.49835596563403,-1.39976069778562,-3.27650186946605,-0.564965370036517,-0.113899358227244,1
2.838,-1.3578111327559,-1.49848619022934,-1.39950367129179,-3.27660018205979,-0.564799736020696,-0.113933087291101,1
2.84,-1.3576446414708,-1.49861641503545,-1.39924688059573,-3.27669826196935,-0.564634225738671,-0.113966808881042,1
2.842,-1.35747827409717,-1.49874663986381,-1.39899032599704,-3.27679610910151,-0.564468839151732,-0.114000522981069,1
2.844,-1.35731203059671,-1.49887686452599,-1.39873400779515,-3.27689372336315,-0.564303576221134,-0.114034229575184,1
2.846,-1.35714591093109,-1.49900708883368,-1.39847792628927,-3.27699110466121,-0.564138436908075,-0.114067928647396,1
2.848,-1.35697991506194,-1.49913731259871,-1.3982220817784,-3.27708825290268,-0.563973421173716,-0.114101620181717,1
2.85,-1.35681404295084,-1.49926753563304,-1.39796647456135,-3.27718516799466,-0.563808528979167,-0.114135304162159,1
2.852,-1.35664829455931,-1.49939775774877,-1.3977111049367,-3.27728184984431,-0.563643760285492,-0.114168980572742,1
2.854,-1.35648266984884,-1.4995279787581,-1.39745597320283,-3.27737829835884,-0.563479115053715,-0.114202649397486,1
2.856,-1.35631716878088,-1.49965819847341,-1.39720107965793,-3.27747451344557,-0.563314593244807,-0.114236310620415,1
2.858,-1.35615179131681,-1.49978841670717,-1.39694642459995,-3.27757049501188,-0.563150194819699,-0.114269964225558,1
2.86,-1.35598653741799,-1.499918633272,-1.39669200832666,-3.27766624296522,-0.562985919739278,-0.114303610196947,1
2.862,-1.35582140704571,-1.50004884798065,-1.39643783113559,-3.27776175721312,-0.562821767964379,-0.114337248518616,1
2.864,-1.35565640016125,-1.500179060646,-1.39618389332407,-3.27785703766318,-0.562657739455798,-0.114370879174605,1
2.866,-1.35549151672581,-1.50030927108107,-1.39593019518924,-3.27795208422309,-0.562493834174285,-0.114404502148954,1
2.868,-1.35532675670056,-1.50043947909901,-1.39567673702798,-3.2780468968006,-0.562330052080547,-0.11443811742571,1
2.87,-1.35516212004663,-1.50056968451311,-1.39542351913701,-3.27814147530354,-0.562166393135244,-0.114471724988923,1
2.872,-1.3549976067251,-1.50069988713678,-1.39517054181279,-3.27823581963982,-0.562002857298994,-0.114505324822643,1
2.874,-1.35483321669702,-1.50083008678358,-1.39491780535159,-3.27832992971744,-0.561839444532368,-0.11453891691093,1
2.876,-1.35466894992336,-1.5009602832672,-1.39466531004946,-3.27842380544444,-0.561676154795896,-0.114572501237842,1
2.878,-1.35450480636508,-1.50109047640146,-1.39441305620223,-3.27851744672897,-0.561512988050064,-0.114606077787444,1
2.88,-1.35434078598309,-1.50122066600033,-1.39416104410551,-3.27861085347925,-0.561349944255314,-0.114639646543801,1
2.882,-1.35417688873825,-1.50135085187789,-1.39390927405471,-3.27870402560358,-0.561187023372041,-0.114673207490988,1
2.884,-1.35401311459138,-1.5014810338484,-1.393657746345,-3.27879696301032,-0.561024225360604,-0.114706760613077,1
2.886,-1.35384946350325,-1.50161121172621,-1.39340646127133,-3.27888966560794,-0.560861550181316,-0.114740305894147,1
2.888,-1.3536859354346,-1.50174138532584,-1.39315541912845,-3.27898213330496,-0.56069899779444,-0.114773843318282,1
2.89,-1.35352253034611,-1.50187155446194,-1.39290462021088,-3.27907436600999,-0.56053656816021,-0.114807372869566,1
2.892,-1.35335924819844,-1.50200171894929,-1.39265406481291,-3.27916636363173,-0.560374261238804,-0.11484089453209,1
2.894,-1.35319608895219,-1.50213187860281,-1.39240375322862,-3.27925812607894,-0.560212076990364,-0.114874408289947,1
2.896,-1.35303305256791,-1.50226203323757,-1.39215368575187,-3.27934965326048,-0.56005001537499,-0.114907914127237,1
2.898,-1.35287013900613,-1.50239218266877,-1.39190386267627,-3.27944094508527,-0.559888076352737,-0.114941412028059,1
2.9,-1.35270734822733,-1.50252232671176,-1.39165428429524,-3.27953200146233,-0.559726259883621,-0.11497490197652,1
2.902,-1.35254468019194,-1.50265246518201,-1.39140495090196,-3.27962282230075,-0.559564565927613,-0.115008383956728,1
2.904,-1.35238213486035,-1.50278259789515,-1.39115586278938,-3.27971340750971,-0.559402994444645,-0.115041857952797,1
2.906,-1.35221971219293,-1.50291272466694,-1.39090702025023,-3.27980375699845,-0.559241545394606,-0.115075323948844,1
2.908,-1.35205741214996,-1.50304284531328,-1.390658423577,-3.27989387067632,-0.559080218737341,-0.11510878192899,1
2.91,-1.35189523469173,-1.50317295965024,-1.39041007306198,-3.27998374845274,-0.55891901443266,-0.11514223187736,1
2.912,-1.35173317977847,-1.50330306749398,-1.39016196899722,-3.28007339023721,-0.558757932440325,-0.115175673778083,1
2.914,-1.35157124737035,-1.50343316866085,-1.38991411167452,-3.28016279593931,-0.558596972720062,-0.115209107615293,1
2.916,-1.35140943742753,-1.50356326296732,-1.38966650138547,-3.28025196546871,-0.558436135231556,-0.115242533373126,1
2.918,-1.35124774991011,-1.50369335023001,-1.38941913842143,-3.28034089873518,-0.558275419934446,-0.115275951035723,1
2.92,-1.35108618477815,-1.50382343026567,-1.38917202307353,-3.28042959564853,-0.558114826788336,-0.11530936058723,1
2.922,-1.35092474199168,-1.50395350289122,-1.38892515563266,-3.28051805611869,-0.557954355752787,-0.115342762011797,1
2.924,-1.35076342151067,-1.5040835679237,-1.38867853638948,-3.28060628005566,-0.55779400678732,-0.115376155293576,1
2.926,-1.35060222329508,-1.5042136251803,-1.38843216563441,-3.28069426736954,-0.557633779851416,-0.115409540416727,1
2.928,-1.3504411473048,-1.50434367447836,-1.38818604365766,-3.2807820179705,-0.557473674904518,-0.115442917365409,1
2.93,-1.35028019349969,-1.50447371563537,-1.38794017074917,-3.28086953176879,-0.557313691906024,-0.115476286123789,1
2.932,-1.35011936183959,-1.50460374846895,-1.38769454719868,-3.28095680867477,-0.557153830815297,-0.115509646676039,1
2.934,-1.34995865228426,-1.50473377279689,-1.38744917329567,-3.28104384859886,-0.55699409159166,-0.11554299900633,1
2.936,-1.34979806479347,-1.50486378843711,-1.38720404932938,-3.28113065145159,-0.556834474194396,-0.115576343098843,1
2.938,-1.3496375993269,-1.50499379520766,-1.38695917558885,-3.28121721714354,-0.556674978582746,-0.11560967893776,1
2.94,-1.34947725584422,-1.50512379292678,-1.38671455236283,-3.28130354558543,-0.556515604715918,-0.115643006507269,1
2.942,-1.34931703430507,-1.50525378141282,-1.38647017993986,-3.28138963668802,-0.556356352553073,-0.11567632579156,1
2.944,-1.34915693466903,-1.5053837604843,-1.38622605860825,-3.28147549036218,-0.556197222053342,-0.115709636774831,1
2.946,-1.34899695689563,-1.50551372995987,-1.38598218865604,-3.28156110651886,-0.556038213175807,-0.115742939441279,1
2.948,-1.34883710094441,-1.50564368965835,-1.38573857037105,-3.28164648506912,-0.555879325879525,-0.115776233775112,1
2.95,-1.34867736677482,-1.50577363939869,-1.38549520404086,-3.28173162592406,-0.555720560123499,-0.115809519760537,1
2.952,-1.3485177543463,-1.50590357900001,-1.38525208995279,-3.28181652899493,-0.555561915866707,-0.115842797381766,1
2.954,-1.34835826361824,-1.50603350828155,-1.38500922839394,-3.28190119419302,-0.555403393068083,-0.115876066623019,1
2.956,-1.34819889455,-1.50616342706273,-1.38476661965113,-3.28198562142974,-0.555244991686522,-0.115909327468518,1
2.958,-1.3480396471009,-1.50629333516311,-1.38452426401097,-3.28206981061657,-0.555086711680883,-0.115942579902487,1
2.96,-1.34788052123022,-1.50642323240239,-1.38428216175983,-3.28215376166508,-0.554928553009989,-0.115975823909159,1
2.962,-1.3477215168972,-1.50655311860043,-1.3840403131838,-3.28223747448696,-0.554770515632621,-0.11600905947277,1
2.964,-1.34756263406104,-1.50668299357726,-1.38379871856873,-3.28232094899395,-0.554612599507529,-0.116042286577558,1
2.966,-1.34740387268092,-1.50681285715302,-1.38355737820026,-3.28240418509791,-0.554454804593417,-0.11607550520777,1
2.968,-1.34724523271597,-1.50694270914804,-1.38331629236373,-3.28248718271078,-0.554297130848962,-0.116108715347652,1
2.97,-1.34708671412527,-1.50707254938279,-1.38307546134426,-3.2825699417446,-0.554139578232796,-0.116141916981462,1
