5.386,-1.64933025638376,-1.40291613570014,-1.51712293443821,-3.28619871624939,-0.855118680830404,-0.07264414085238,1
5.388,-1.64891132215196,-1.40299340512337,-1.51663824913875,-3.28657811535088,-0.854700986676248,-0.0726868307066572,1
5.39,-1.64849252915366,-1.4030710085647,-1.51615325184969,-3.28695746805097,-0.854283434240204,-0.0727295371976409,1
5.392,-1.64807387753119,-1.40314894599787,-1.51566794244168,-3.28733677450247,-0.853866023664676,-0.0727722603280731,1
5.394,-1.64765536742657,-1.40322721739665,-1.51518232078491,-3.28771603485859,-0.853448755091787,-0.0728150001006855,1
5.396,-1.6472369989816,-1.4033058227349,-1.51469638674911,-3.28809524927295,-0.85303162866339,-0.0728577565181999,1
5.398,-1.64681877233775,-1.40338476198655,-1.51421014020354,-3.28847441789961,-0.852614644521063,-0.072900529583327,1
5.4,-1.64640068763627,-1.4034640351256,-1.51372358101698,-3.288853540893,-0.852197802806112,-0.0729433192987681,1
5.402,-1.64598274501808,-1.40354364212613,-1.51323670905776,-3.28923261840801,-0.851781103659567,-0.072986125667215,1
5.404,-1.64556494462388,-1.40362358296228,-1.51274952419373,-3.2896116505999,-0.851364547222184,-0.0730289486913473,1
5.406,-1.64514728659406,-1.40370385760828,-1.51226202629226,-3.28999063762437,-0.850948133634445,-0.0730717883738356,1
5.408,-1.64472977106875,-1.40378446603842,-1.51177421522027,-3.29036957963753,-0.850531863036554,-0.0731146447173401,1
5.41,-1.6443123981878,-1.40386540822708,-1.51128609084419,-3.29074847679589,-0.850115735568445,-0.0731575177245104,1
5.412,-1.64389516809078,-1.40394668414872,-1.51079765302998,-3.29112732925641,-0.849699751369768,-0.0732004073979867,1
5.414,-1.64347808091699,-1.40402829377785,-1.51030890164312,-3.29150613717641,-0.849283910579907,-0.0732433137403986,1
5.416,-1.64306113680547,-1.4041102370891,-1.50981983654863,-3.29188490071367,-0.848868213337962,-0.0732862367543643,1
5.418,-1.64264433589495,-1.40419251405714,-1.50933045761103,-3.29226362002636,-0.848452659782762,-0.073329176442493,1
5.42,-1.6422276783239,-1.40427512465675,-1.50884076469438,-3.29264229527309,-0.848037250052852,-0.0733721328073841,1
5.422,-1.64181116423054,-1.40435806886278,-1.50835075766225,-3.29302092661286,-0.847621984286511,-0.0734151058516254,1
5.424,-1.64139479375276,-1.40444134665017,-1.50786043637772,-3.2933995142051,-0.847206862621734,-0.0734580955777948,1
5.426,-1.64097856702822,-1.40452495799392,-1.50736980070342,-3.29377805820964,-0.846791885196238,-0.0735011019884606,1
5.428,-1.64056248419427,-1.40460890286915,-1.50687885050146,-3.29415655878675,-0.846377052147465,-0.0735441250861805,1
5.43,-1.64014654538801,-1.40469318125103,-1.50638758563348,-3.2945350160971,-0.845962363612578,-0.0735871648735016,1
5.432,-1.63973075074624,-1.40477779311483,-1.50589600596065,-3.29491343030178,-0.84554781972846,-0.0736302213529614,1
5.434,-1.6393151004055,-1.40486273843592,-1.50540411134364,-3.29529180156229,-0.84513342063172,-0.0736732945270859,1
5.436,-1.63889959450202,-1.40494801718975,-1.50491190164261,-3.29567013004057,-0.844719166458686,-0.0737163843983928,1
5.438,-1.6384842331718,-1.40503362935184,-1.50441937671728,-3.29604841589896,-0.844305057345404,-0.0737594909693878,1
5.44,-1.63806901655052,-1.40511957489781,-1.50392653642684,-3.29642665930021,-0.843891093427649,-0.0738026142425672,1
5.442,-1.6376539447736,-1.4052058538034,-1.50343338063,-3.2968048604075,-0.843477274840909,-0.0738457542204164,1
5.444,-1.63723901797617,-1.40529246604439,-1.50293990918499,-3.29718301938443,-0.843063601720395,-0.0738889109054114,1
5.446,-1.6368242362931,-1.40537941159669,-1.50244612194953,-3.29756113639501,-0.842650074201039,-0.073932084300017,1
5.448,-1.63640959985895,-1.40546669043629,-1.50195201878085,-3.29793921160368,-0.842236692417491,-0.0739752744066889,1
5.45,-1.63599510880804,-1.40555430253926,-1.50145759953569,-3.29831724517529,-0.841823456504126,-0.0740184812278712,1
5.452,-1.63558076327436,-1.4056422478818,-1.5009628640703,-3.2986952372751,-0.841410366595028,-0.0740617047659982,1
5.454,-1.63516656339167,-1.40573052644018,-1.50046781224041,-3.29907318806882,-0.840997422824013,-0.0741049450234946,1
5.456,-1.63475250929341,-1.40581913819075,-1.49997244390126,-3.29945109772255,-0.840584625324606,-0.074148202002774,1
5.458,-1.63433860111276,-1.40590808311,-1.49947675890761,-3.29982896640281,-0.840171974230057,-0.0741914757062407,1
5.46,-1.63392483898262,-1.4059973611745,-1.49898075711368,-3.30020679427657,-0.839759469673333,-0.0742347661362864,1
5.462,-1.6335112230356,-1.4060869723609,-1.49848443837322,-3.3005845815112,-0.839347111787116,-0.0742780732952957,1
5.464,-1.63309775340402,-1.40617691664597,-1.49798780253946,-3.30096232827448,-0.838934900703808,-0.0743213971856414,1
5.466,-1.63268443021995,-1.40626719400658,-1.49749084946514,-3.30134003473463,-0.838522836555534,-0.0743647378096851,1
5.468,-1.63227125361514,-1.4063578044197,-1.49699357900247,-3.30171770106028,-0.838110919474131,-0.0744080951697793,1
5.47,-1.63185822372108,-1.40644874786239,-1.49649599100318,-3.3020953274205,-0.837699149591154,-0.0744514692682666,1
5.472,-1.63144534066898,-1.40654002431185,-1.49599808531846,-3.30247291398475,-0.837287527037877,-0.0744948601074777,1
5.474,-1.63103260458975,-1.40663163374533,-1.49549986179902,-3.30285046092295,-0.83687605194529,-0.0745382676897351,1
5.476,-1.63062001561403,-1.40672357614024,-1.49500132029504,-3.30322796840542,-0.8364647244441,-0.0745816920173486,1
5.478,-1.63020757387217,-1.40681585147406,-1.4945024606562,-3.30360543660289,-0.83605354466473,-0.0746251330926206,1
5.48,-1.62979527949425,-1.40690845972439,-1.49400328273167,-3.30398286568655,-0.835642512737322,-0.0746685909178404,1
5.482,-1.62938313261006,-1.40700140086894,-1.49350378637007,-3.30436025582798,-0.835231628791735,-0.0747120654952885,1
5.484,-1.62897113334909,-1.40709467488552,-1.49300397141955,-3.30473760719921,-0.834820892957536,-0.0747555568272352,1
5.486,-1.62855928184057,-1.40718828175207,-1.49250383772773,-3.30511491997266,-0.834410305364016,-0.0747990649159403,1
5.488,-1.62814757821343,-1.40728222144661,-1.49200338514168,-3.30549219432122,-0.83399986614018,-0.074842589763653,1
5.49,-1.62773602259633,-1.40737649394731,-1.491502613508,-3.30586943041816,-0.833589575414747,-0.0748861313726125,1
5.492,-1.62732461511763,-1.40747109923242,-1.49100152267273,-3.30624662843721,-0.833179433316151,-0.0749296897450477,1
5.494,-1.62691335590541,-1.40756603728032,-1.49050011248142,-3.3066237885525,-0.832769439972542,-0.0749732648831772,1
5.496,-1.62650224508748,-1.4076613080695,-1.48999838277906,-3.3070009109386,-0.832359595511786,-0.075016856789209,1
5.498,-1.62609128279134,-1.40775691157857,-1.48949633341014,-3.3073779957705,-0.83194990006146,-0.0750604654653414,1
5.5,-1.62568046914422,-1.40785284778625,-1.48899396421863,-3.30775504322362,-0.831540353748858,-0.0751040909137623,1
5.502,-1.62526980427306,-1.40794911667138,-1.48849127504795,-3.30813205347381,-0.831130956700988,-0.0751477331366488,1
5.504,-1.62485928830453,-1.40804571821292,-1.48798826574101,-3.30850902669733,-0.830721709044573,-0.0751913921361683,1
5.506,-1.62444892136498,-1.40814265238996,-1.48748493614019,-3.30888596307088,-0.830312610906048,-0.0752350679144776,1
5.508,-1.6240387035805,-1.40823991918169,-1.48698128608733,-3.3092628627716,-0.829903662411561,-0.0752787604737234,1
5.51,-1.6236286350769,-1.40833751856743,-1.48647731542373,-3.30963972597703,-0.829494863686979,-0.0753224698160417,1
5.512,-1.62321871597968,-1.40843545052662,-1.48597302399019,-3.31001655286515,-0.829086214857873,-0.0753661959435591,1
5.514,-1.62280894641407,-1.40853371503884,-1.48546841162694,-3.31039334361438,-0.828677716049536,-0.0754099388583912,1
5.516,-1.622399326505,-1.40863231208376,-1.48496347817369,-3.31077009840356,-0.828269367386969,-0.0754536985626427,1
5.518,-1.62198985637714,-1.40873124164122,-1.48445822346961,-3.31114681741195,-0.827861168994889,-0.0754974750584096,1
5.52,-1.62158053615483,-1.40883050369115,-1.48395264735334,-3.31152350081925,-0.82745312099772,-0.0755412683477773,1
5.522,-1.62117136596216,-1.40893009821361,-1.48344674966297,-3.3119001488056,-0.827045223519607,-0.0755850784328191,1
5.524,-1.62076234592292,-1.40903002518881,-1.48294053023605,-3.31227676155154,-0.826637476684396,-0.0756289053156008,1
5.526,-1.62035347616061,-1.40913028459707,-1.48243398890958,-3.31265333923806,-0.826229880615658,-0.0756727489981751,1
5.528,-1.61994475679845,-1.40923087641884,-1.48192712552005,-3.3130298820466,-0.825822435436664,-0.0757166094825869,1
5.53,-1.61953618795935,-1.40933180063472,-1.48141993990335,-3.31340639015898,-0.825415141270404,-0.0757604867708692,1
5.532,-1.61912776976596,-1.40943305722543,-1.48091243189488,-3.3137828637575,-0.82500799823958,-0.0758043808650454,1
5.534,-1.61871950234063,-1.4095346461718,-1.48040460132945,-3.31415930302488,-0.8246010064666,-0.0758482917671284,1
5.536,-1.61831138580542,-1.40963656745483,-1.47989644804135,-3.31453570814425,-0.824194166073586,-0.0758922194791214,1
5.538,-1.61790342028209,-1.40973882105564,-1.4793879718643,-3.31491207929919,-0.823787477182372,-0.0759361640030164,1
5.54,-1.61749560589214,-1.40984140695549,-1.47887917263149,-3.31528841667372,-0.823380939914501,-0.0759801253407954,1
5.542,-1.61708794275676,-1.40994432513576,-1.47837005017551,-3.31566472045229,-0.82297455439123,-0.0760241034944303,1
5.544,-1.61668043099685,-1.41004757557798,-1.47786060432847,-3.31604099081975,-0.822568320733521,-0.0760680984658834,1
5.546,-1.61627307073303,-1.41015115826383,-1.47735083492185,-3.31641722796145,-0.822162239062053,-0.0761121102571053,1
5.548,-1.61586586208563,-1.41025507317511,-1.47684074178662,-3.31679343206311,-0.821756309497211,-0.0761561388700377,1
5.55,-1.61545880517468,-1.41035932029377,-1.47633032475318,-3.31716960331092,-0.821350532159091,-0.0762001843066106,1
5.552,-1.61505190011994,-1.4104638996019,-1.47581958365137,-3.3175457418915,-0.8209449071675,-0.0762442465687456,1
5.554,-1.61464514704085,-1.41056881108174,-1.47530851831045,-3.31792184799189,-0.820539434641951,-0.0762883256583524,1
5.556,-1.61423854605658,-1.41067405471566,-1.47479712855915,-3.31829792179959,-0.820134114701672,-0.0763324215773311,1
5.558,-1.61383209728602,-1.41077963048619,-1.47428541422562,-3.31867396350252,-0.819728947465595,-0.0763765343275716,1
5.56,-1.61342580084774,-1.41088553837598,-1.47377337513744,-3.31904997328905,-0.819323933052369,-0.0764206639109535,1
5.562,-1.61301965686005,-1.41099177836786,-1.47326101112163,-3.31942595134796,-0.818919071580342,-0.0764648103293458,1
5.564,-1.61261366544096,-1.41109835044479,-1.47274832200464,-3.31980189786849,-0.818514363167584,-0.0765089735846072,1
5.566,-1.61220782670816,-1.41120525458986,-1.47223530761236,-3.32017781304032,-0.818109807931857,-0.0765531536785872,1
5.568,-1.6118021407791,-1.41131249078636,-1.47172196777008,-3.32055369705356,-0.817705405990648,-0.0765973506131239,1
5.57,-1.6113966077709,-1.41142005901768,-1.47120830230257,-3.32092955009876,-0.817301157461142,-0.0766415643900456,1
5.572,-1.6109912278004,-1.41152795926738,-1.47069431103396,-3.32130537236691,-0.816897062460239,-0.0766857950111696,1
5.574,-1.61058600098415,-1.41163619151919,-1.47017999378786,-3.32168116404942,-0.816493121104544,-0.0767300424783053,1
5.576,-1.61018092743842,-1.41174475575696,-1.46966535038728,-3.32205692533818,-0.816089333510369,-0.0767743067932489,1
5.578,-1.60977600727916,-1.41185365196473,-1.46915038065466,-3.32243265642549,-0.815685699793739,-0.0768185879577878,1
5.58,-1.60937124062206,-1.41196288012666,-1.46863508441184,-3.3228083575041,-0.815282220070381,-0.0768628859736993,1
5.582,-1.60896662758249,-1.4120724402271,-1.46811946148012,-3.32318402876719,-0.814878894455733,-0.0769072008427498,1
5.584,-1.60856216827555,-1.41218233225054,-1.46760351168017,-3.32355967040841,-0.814475723064942,-0.0769515325666961,1
5.586,-1.60815786281604,-1.41229255618163,-1.46708723483211,-3.32393528262181,-0.814072706012862,-0.0769958811472846,1
5.588,-1.60775371131847,-1.41240311200518,-1.46657063075547,-3.32431086560192,-0.813669843414049,-0.0770402465862506,1
5.59,-1.60734971389704,-1.41251399970616,-1.46605369926917,-3.3246864195437,-0.813267135382773,-0.0770846288853207,1
5.592,-1.60694587066569,-1.41262521926971,-1.46553644019158,-3.32506194464253,-0.812864582033009,-0.0771290280462104,1
5.594,-1.60654218173803,-1.41273677068112,-1.46501885334046,-3.32543744109428,-0.812462183478437,-0.0771734440706249,1
5.596,-1.60613864722741,-1.41284865392586,-1.46450093853296,-3.32581290909522,-0.81205993983245,-0.0772178769602593,1
5.598,-1.60573526724687,-1.41296086898955,-1.46398269558568,-3.32618834884209,-0.811657851208139,-0.0772623267167982,1
5.6,-1.60533204190916,-1.41307341585798,-1.46346412431459,-3.32656376053206,-0.811255917718311,-0.0773067933419166,1
5.602,-1.60492897132674,-1.41318629451711,-1.46294522453509,-3.32693914436275,-0.810854139475469,-0.0773512768372793,1
5.604,-1.60452605561177,-1.41329950495307,-1.46242599606195,-3.32731450053224,-0.810452516591832,-0.07739577720454,1
5.606,-1.60412329487612,-1.41341304715216,-1.46190643870939,-3.32768982923904,-0.810051049179323,-0.0774402944453427,1
5.608,-1.60372068923137,-1.41352692110083,-1.46138655229098,-3.32806513068211,-0.809649737349567,-0.0774848285613214,1
5.61,-1.60331823878881,-1.41364112678574,-1.46086633661973,-3.32844040506085,-0.809248581213899,-0.0775293795541001,1
5.612,-1.60291594365942,-1.41375566419368,-1.46034579150802,-3.32881565257512,-0.80884758088336,-0.0775739474252916,1
5.614,-1.6025138039539,-1.41387053331164,-1.45982491676764,-3.32919087342522,-0.808446736468693,-0.0776185321764992,1
5.616,-1.60211181978266,-1.41398573412679,-1.45930371220976,-3.3295660678119,-0.808046048080356,-0.0776631338093158,1
5.618,-1.6017099912558,-1.41410126662644,-1.45878217764496,-3.32994123593637,-0.807645515828503,-0.0777077523253244,1
5.62,-1.60130831848313,-1.41421713079812,-1.4582603128832,-3.33031637800026,-0.807245139822994,-0.0777523877260974,1
5.622,-1.60090680157418,-1.4143333266295,-1.45773811773384,-3.33069149420569,-0.806844920173402,-0.0777970400131971,1
5.624,-1.60050544063817,-1.41444985410846,-1.45721559200561,-3.33106658475519,-0.806444856989,-0.0778417091881762,1
5.626,-1.60010423578404,-1.41456671322304,-1.45669273550664,-3.33144164985177,-0.806044950378767,-0.077886395252576,1
5.628,-1.59970318712041,-1.41468390396147,-1.45616954804444,-3.33181668969887,-0.805645200451389,-0.0779310982079284,1
5.63,-1.59930229475564,-1.41480142631215,-1.4556460294259,-3.3321917045004,-0.805245607315255,-0.0779758180557551,1
5.632,-1.59890155879777,-1.41491928026368,-1.45512217945732,-3.33256669446071,-0.804846171078456,-0.0780205547975685,1
5.634,-1.59850097935456,-1.41503746580483,-1.45459799794433,-3.33294165978461,-0.804446891848798,-0.0780653084348686,1
5.636,-1.59810055653345,-1.41515598292456,-1.45407348469198,-3.33331660067735,-0.804047769733781,-0.078110078969147,1
5.638,-1.59770029044162,-1.41527483161203,-1.45354863950469,-3.33369151734465,-0.803648804840617,-0.078154866401884,1
5.64,-1.59730018118593,-1.41539401185655,-1.45302346218623,-3.33406640999268,-0.80324999727622,-0.0781996707345512,1
5.642,-1.59690022887296,-1.41551352364767,-1.45249795253977,-3.33444127882805,-0.802851347147205,-0.0782444919686091,1
5.644,-1.59650043360898,-1.41563336697508,-1.45197211036785,-3.33481612405785,-0.802452854559901,-0.0782893301055073,1
5.646,-1.59610079549998,-1.4157535418287,-1.45144593547237,-3.3351909458896,-0.802054519620329,-0.0783341851466867,1
5.648,-1.59570131465164,-1.41587404819861,-1.45091942765461,-3.33556574453128,-0.801656342434223,-0.078379057093578,1
5.65,-1.59530199116935,-1.41599488607511,-1.4503925867152,-3.33594052019136,-0.80125832310702,-0.0784239459475995,1
5.652,-1.59490282515822,-1.41611605544867,-1.44986541245417,-3.33631527307871,-0.800860461743861,-0.0784688517101622,1
5.654,-1.59450381672304,-1.41623755630997,-1.44933790467087,-3.33669000340271,-0.800462758449591,-0.0785137743826656,1
5.656,-1.59410496596832,-1.41635938864988,-1.44881006316404,-3.33706471137316,-0.800065213328756,-0.0785587139664986,1
5.658,-1.59370627299826,-1.41648155245948,-1.44828188773178,-3.33743939720035,-0.799667826485609,-0.0786036704630416,1
5.66,-1.59330773791677,-1.41660404773003,-1.44775337817155,-3.337814061095,-0.799270598024106,-0.0786486438736627,1
5.662,-1.59290936082749,-1.416726874453,-1.44722453428015,-3.33818870326832,-0.798873528047907,-0.0786936341997215,1
5.664,-1.59251114183372,-1.41685003262006,-1.44669535585376,-3.33856332393194,-0.798476616660376,-0.0787386414425674,1
5.666,-1.59211308103849,-1.41697352222307,-1.4461658426879,-3.33893792329798,-0.798079863964581,-0.0787836656035385,1
5.668,-1.59171517854454,-1.41709734325411,-1.44563599457744,-3.33931250157903,-0.797683270063293,-0.0788287066839636,1
5.67,-1.59131743445429,-1.41722149570547,-1.44510581131662,-3.33968705898811,-0.797286835058984,-0.0788737646851618,1
5.672,-1.59091984886988,-1.41734597956961,-1.444575292699,-3.34006159573872,-0.796890559053836,-0.0789188396084405,1
5.674,-1.59052242189315,-1.41747079483922,-1.44404443851752,-3.34043611204483,-0.796494442149727,-0.0789639314551001,1
5.676,-1.59012515362565,-1.41759594150721,-1.44351324856444,-3.34081060812085,-0.796098484448244,-0.0790090402264265,1
5.678,-1.58972804416863,-1.41772141956668,-1.44298172263138,-3.34118508418168,-0.795702686050675,-0.0790541659236996,1
5.68,-1.58933109362302,-1.41784722901093,-1.4424498605093,-3.34155954044267,-0.795307047058011,-0.0790993085481861,1
5.682,-1.5889343020895,-1.4179733698335,-1.44191766198848,-3.34193397711963,-0.794911567570945,-0.079144468101145,1
5.684,-1.58853766966842,-1.41809984202813,-1.44138512685858,-3.34230839442885,-0.794516247689878,-0.0791896445838241,1
5.686,-1.58814119645984,-1.41822664558876,-1.44085225490856,-3.34268279258708,-0.794121087514909,-0.0792348379974602,1
5.688,-1.58774488256352,-1.41835378050955,-1.44031904592674,-3.34305717181152,-0.79372608714584,-0.0792800483432812,1
5.69,-1.58734872807894,-1.41848124678489,-1.43978549970076,-3.34343153231987,-0.793331246682181,-0.0793252756225061,1
5.692,-1.58695273310525,-1.41860904440936,-1.43925161601759,-3.34380587433027,-0.792936566223137,-0.0793705198363416,1
5.694,-1.58655689774135,-1.4187371733778,-1.43871739466355,-3.34418019806134,-0.792542045867627,-0.0794157809859841,1
5.696,-1.5861612220858,-1.41886563368522,-1.43818283542427,-3.34455450373217,-0.792147685714262,-0.0794610590726224,1
5.698,-1.5857657062369,-1.41899442532689,-1.43764793808472,-3.34492879156231,-0.791753485861361,-0.0795063540974338,1
5.7,-1.58537035029261,-1.41912354829827,-1.43711270242917,-3.34530306177179,-0.791359446406946,-0.0795516660615844,1
5.702,-1.58497515435063,-1.41925300259506,-1.43657712824125,-3.3456773145811,-0.790965567448738,-0.0795969949662326,1
5.704,-1.58458011850834,-1.41938278821319,-1.43604121530388,-3.34605155021123,-0.790571849084167,-0.0796423408125245,1
5.706,-1.58418524286285,-1.41951290514879,-1.43550496339933,-3.34642576888359,-0.790178291410358,-0.0796877036015984,1
5.708,-1.58379052751094,-1.41964335339824,-1.43496837230916,-3.34679997082011,-0.789784894524147,-0.0797330833345809,1
5.71,-1.58339597254911,-1.41977413295814,-1.43443144181426,-3.34717415624317,-0.789391658522063,-0.0797784800125889,1
5.712,-1.58300157807358,-1.41990524382531,-1.43389417169483,-3.34754832537564,-0.788998583500349,-0.0798238936367292,1
5.714,-1.58260734418022,-1.42003668599681,-1.43335656173039,-3.34792247844083,-0.788605669554937,-0.0798693242080995,1
5.716,-1.58221327096467,-1.42016845946993,-1.43281861169977,-3.34829661566256,-0.788212916781475,-0.0799147717277861,1
5.718,-1.58181935852222,-1.42030056424219,-1.4322803213811,-3.34867073726512,-0.787820325275303,-0.0799602361968658,1
5.72,-1.58142560694789,-1.42043300031133,-1.43174169055183,-3.34904484347326,-0.787427895131468,-0.0800057176164064,1
5.722,-1.58103201633639,-1.42056576767534,-1.43120271898869,-3.34941893451221,-0.78703562644472,-0.0800512159874639,1
5.724,-1.58063858678213,-1.42069886633245,-1.43066340646775,-3.3497930106077,-0.78664351930951,-0.0800967313110866,1
5.726,-1.58024531837925,-1.42083229628112,-1.43012375276436,-3.3501670719859,-0.78625157381999,-0.0801422635883095,1
5.728,-1.57985221122156,-1.42096605752004,-1.42958375765317,-3.3505411188735,-0.785859790070017,-0.0801878128201609,1
5.73,-1.57945926540259,-1.42110015004814,-1.42904342090814,-3.35091515149763,-0.785468168153149,-0.0802333790076575,1
5.732,-1.57906648101556,-1.42123457386461,-1.4285027423025,-3.35128917008593,-0.785076708162647,-0.0802789621518057,1
5.734,-1.57867385815341,-1.42136932896886,-1.42796172160881,-3.3516631748665,-0.784685410191473,-0.0803245622536029,1
5.736,-1.57828139690877,-1.42150441536055,-1.42742035859889,-3.35203716606793,-0.784294274332294,-0.0803701793140357,1
5.738,-1.57788909737397,-1.42163983303959,-1.42687865304388,-3.3524111439193,-0.783903300677472,-0.0804158133340823,1
5.74,-1.57749695964105,-1.42177558200612,-1.42633660471418,-3.35278510865016,-0.78351248931908,-0.0804614643147084,1
5.742,-1.57710498380175,-1.42191166226055,-1.42579421337951,-3.35315906049055,-0.783121840348889,-0.0805071322568714,1
5.744,-1.57671316994752,-1.42204807380352,-1.42525147880883,-3.35353299967097,-0.782731353858373,-0.080552817161519,1
5.746,-1.5763215181695,-1.42218481663592,-1.42470840077042,-3.35390692642245,-0.782341029938707,-0.0805985190295881,1
5.748,-1.57593002855853,-1.42232189075889,-1.42416497903184,-3.35428084097647,-0.781950868680768,-0.080644237862006,1
5.75,-1.57553870120518,-1.42245929617384,-1.4236212133599,-3.354654743565,-0.781560870175141,-0.0806899736596891,1
5.752,-1.57514753619968,-1.4225970328824,-1.42307710352072,-3.35502863442052,-0.781171034512102,-0.0807357264235468,1
5.754,-1.574756533632,-1.42273510088649,-1.42253264927967,-3.35540251377595,-0.78078136178164,-0.0807814961544751,1
5.756,-1.5743656935918,-1.42287350018826,-1.42198785040141,-3.35577638186475,-0.78039185207344,-0.0808272828533614,1
5.758,-1.57397501616842,-1.42301223079012,-1.42144270664986,-3.35615023892084,-0.780002505476892,-0.0808730865210837,1
5.76,-1.57358450145095,-1.42315129269474,-1.42089721778821,-3.35652408517862,-0.779613322081085,-0.0809189071585101,1
5.762,-1.57319414952813,-1.42329068590506,-1.42035138357894,-3.35689792087302,-0.779224301974814,-0.0809647447664977,1
5.764,-1.57280396048844,-1.42343041042427,-1.41980520378376,-3.35727174623941,-0.778835445246573,-0.0810105993458949,1
5.766,-1.57241393442005,-1.42357046625582,-1.41925867816367,-3.35764556151369,-0.77844675198456,-0.0810564708975396,1
5.768,-1.57202407141083,-1.42371085340342,-1.41871180647892,-3.35801936693223,-0.778058222276676,-0.0811023594222594,1
5.77,-1.57163437154835,-1.42385157187106,-1.41816458848902,-3.3583931627319,-0.777669856210521,-0.0811482649208733,1
5.772,-1.5712448349199,-1.42399262166298,-1.41761702395273,-3.35876694915008,-0.7772816538734,-0.0811941873941894,1
5.774,-1.57085546161244,-1.4241340027837,-1.41706911262808,-3.3591407264246,-0.77689361535232,-0.0812401268430055,1
5.776,-1.57046625171267,-1.42427571523799,-1.41652085427235,-3.35951449479384,-0.776505740733988,-0.0812860832681111,1
5.778,-1.57007720530697,-1.4244177590309,-1.41597224864207,-3.35988825449663,-0.776118030104815,-0.081332056670285,1
5.78,-1.56968832248142,-1.42456013416775,-1.41542329549301,-3.36026200577232,-0.775730483550914,-0.0813780470502954,1
5.782,-1.56929960332182,-1.42470284065415,-1.4148739945802,-3.36063574886076,-0.775343101158101,-0.0814240544089018,1
5.784,-1.56891104791366,-1.42484587849594,-1.41432434565791,-3.36100948400227,-0.774955883011894,-0.081470078746853,1
5.786,-1.56852265634213,-1.42498924769928,-1.41377434847964,-3.3613832114377,-0.774568829197511,-0.0815161200648884,1
5.788,-1.56813442869212,-1.42513294827057,-1.41322400279816,-3.36175693140839,-0.774181939799875,-0.0815621783637389,1
5.79,-1.56774636504825,-1.42527698021651,-1.41267330836546,-3.36213064415617,-0.773795214903611,-0.0816082536441222,1
5.792,-1.56735846549481,-1.42542134354407,-1.41212226493276,-3.36250434992338,-0.773408654593045,-0.0816543459067495,1
5.794,-1.56697073011581,-1.42556603826051,-1.41157087225054,-3.36287804895286,-0.773022258952207,-0.0817004551523204,1
5.796,-1.56658315899496,-1.42571106437336,-1.41101913006847,-3.36325174148795,-0.77263602806483,-0.0817465813815246,1
5.798,-1.56619575221566,-1.42585642189042,-1.41046703813551,-3.36362542777249,-0.772249962014345,-0.0817927245950442,1
5.8,-1.56580850986104,-1.4260021108198,-1.40991459619979,-3.36399910805084,-0.771864060883893,-0.0818388847935481,1
5.802,-1.5654214320139,-1.42614813116989,-1.4093618040087,-3.36437278256785,-0.771478324756309,-0.0818850619776982,1
5.804,-1.56503451875677,-1.42629448294935,-1.40880866130885,-3.36474645156887,-0.771092753714136,-0.0819312561481455,1
5.806,-1.56464777017187,-1.42644116616714,-1.40825516784606,-3.36512011529977,-0.770707347839619,-0.081977467305531,1
5.808,-1.56426118634113,-1.42658818083251,-1.40770132336538,-3.36549377400692,-0.770322107214706,-0.0820236954504866,1
5.81,-1.56387476734616,-1.42673552695499,-1.40714712761108,-3.3658674279372,-0.769937031921043,-0.082069940583634,1
5.812,-1.56348851326831,-1.42688320454442,-1.40659258032663,-3.366241077338,-0.769552122039984,-0.0821162027055852,1
5.814,-1.56310242418861,-1.42703121361093,-1.40603768125474,-3.36661472245722,-0.769167377652588,-0.0821624818169424,1
5.816,-1.56271650018779,-1.42717955416492,-1.4054824301373,-3.36698836354327,-0.768782798839606,-0.0822087779182984,1
5.818,-1.5623307413463,-1.4273282262171,-1.40492682671543,-3.36736200084505,-0.768398385681504,-0.0822550910102354,1
5.82,-1.56194514774428,-1.42747722977851,-1.40437087072945,-3.36773563461201,-0.768014138258443,-0.0823014210933273,1
5.822,-1.56155971946157,-1.42762656486043,-1.40381456191888,-3.36810926509409,-0.767630056650288,-0.0823477681681371,1
5.824,-1.56117445657772,-1.42777623147448,-1.40325790002245,-3.36848289254174,-0.767246140936611,-0.0823941322352181,1
5.826,-1.56078935917199,-1.42792622963257,-1.4027008847781,-3.36885651720594,-0.766862391196684,-0.0824405132951147,1
5.828,-1.56040442732334,-1.42807655934692,-1.40214351592293,-3.36923013933816,-0.76647880750948,-0.0824869113483612,1
5.83,-1.56001966111042,-1.42822722063005,-1.40158579319329,-3.36960375919042,-0.766095389953681,-0.0825333263954818,1
5.832,-1.55963506061159,-1.42837821349477,-1.40102771632466,-3.36997737701523,-0.765712138607666,-0.0825797584369911,1
5.834,-1.55925062590493,-1.42852953795422,-1.40046928505177,-3.37035099306564,-0.76532905354952,-0.0826262074733949,1
5.836,-1.5588663570682,-1.42868119402184,-1.39991049910851,-3.37072460759518,-0.764946134857033,-0.0826726735051881,1
5.838,-1.55848225417888,-1.42883318171137,-1.39935135822795,-3.37109822085795,-0.764563382607691,-0.0827191565328574,1
5.84,-1.55809831731414,-1.42898550103688,-1.39879186214237,-3.37147183310853,-0.764180796878696,-0.0827656565568781,1
5.842,-1.55771454655086,-1.42913815201274,-1.3982320105832,-3.37184544460205,-0.763798377746941,-0.0828121735777169,1
5.844,-1.55733094196564,-1.42929113465364,-1.39767180328107,-3.37221905559413,-0.76341612528903,-0.0828587075958307,1
