2.264,-2.15120480003055,-1.47903037929249,-1.61457649507298,-3.13016657125642,-1.35589383242788,-0.0347838107199537,1
2.266,-2.14771575214854,-1.47776498737723,-1.61677334304211,-3.12918950017673,-1.35241094521437,-0.0349960194731514,1
2.268,-2.1442092515948,-1.47650306357588,-1.61896651552425,-3.12821160910069,-1.34891064575705,-0.0352096205028489,1
2.27,-2.14068545321279,-1.47524479040085,-1.62115585625018,-3.12723285888554,-1.34539308894502,-0.0354246153701403,1
2.272,-2.1371445150044,-1.47399035103606,-1.62334120933428,-3.12625320931147,-1.34185843282542,-0.0356410056232905,1
2.274,-2.1335865981463,-1.47273992931788,-1.62552241928831,-3.12527261908953,-1.3383068386198,-0.035858792796412,1
2.276,-2.13001186700512,-1.47149370971529,-1.62769933103511,-3.12429104587026,-1.33473847073918,-0.0360779784081054,1
2.278,-2.12642048915124,-1.4702518773094,-1.62987178992255,-3.12330844625299,-1.3311534967979,-0.0362985639600641,1
2.28,-2.12281263537146,-1.46901461777209,-1.63203964173734,-3.12232477579595,-1.32755208762616,-0.0365205509356429,1
2.282,-2.11918847968019,-1.46778211734405,-1.63420273271907,-3.12133998902715,-1.32393441728121,-0.036743940798388,1
2.284,-2.11554819932934,-1.46655456281198,-1.63636090957418,-3.12035403945593,-1.32030066305719,-0.0369687349905323,1
2.286,-2.11189197481674,-1.465332141485,-1.63851401949007,-3.11936687958538,-1.3166510054935,-0.0371949349314515,1
2.288,-2.10821998989315,-1.46411504117033,-1.64066191014924,-3.11837846092552,-1.31298562838179,-0.0374225420160847,1
2.29,-2.10453243156774,-1.46290345014815,-1.64280442974353,-3.11738873400724,-1.30930471877133,-0.0376515576133161,1
2.292,-2.10082949011202,-1.46169755714565,-1.64494142698836,-3.1163976483971,-1.30560846697298,-0.0378819830643196,1
2.294,-2.09711135906226,-1.46049755131026,-1.64707275113709,-3.11540515271285,-1.30189706656147,-0.0381138196808673,1
2.296,-2.09337823522021,-1.45930362218213,-1.64919825199542,-3.11441119463993,-1.29817071437615,-0.0383470687435978,1
2.298,-2.08963031865222,-1.45811595966568,-1.65131777993589,-3.11341572094859,-1.29442961052001,-0.0385817315002495,1
2.3,-2.08586781268671,-1.45693475400038,-1.65343118591239,-3.11241867751204,-1.2906739583571,-0.038817809163855,1
2.302,-2.08209092390979,-1.45576019573068,-1.65553832147477,-3.11142000932528,-1.28690396450814,-0.0390553029108979,1
2.304,-2.07829986215928,-1.45459247567506,-1.65763903878354,-3.11041966052492,-1.28311983884441,-0.0392942138794339,1
2.306,-2.07449484051681,-1.45343178489428,-1.65973319062459,-3.1094175744097,-1.27932179447986,-0.0395345431671733,1
2.308,-2.07067607529814,-1.45227831465874,-1.66182063042399,-3.10841369346202,-1.27551004776136,-0.0397762918295275,1
2.31,-2.06684378604166,-1.45113225641497,-1.66390121226288,-3.10740795937018,-1.27168481825712,-0.040019460877618,1
2.312,-2.06299819549493,-1.44999380175125,-1.66597479089242,-3.10640031305161,-1.26784632874317,-0.0402640512762498,1
2.314,-2.05913952959932,-1.44886314236245,-1.66804122174876,-3.10539069467689,-1.263994805188,-0.0405100639418498,1
2.316,-2.05526801747273,-1.44774047001383,-1.67010036096813,-3.10437904369464,-1.26013047673512,-0.0407574997403665,1
2.318,-2.05138389139031,-1.44662597650417,-1.67215206540199,-3.10336529885733,-1.25625357568381,-0.0410063594851383,1
2.32,-2.04748738676315,-1.44551985362788,-1.67419619263221,-3.10234939824787,-1.25236433746769,-0.0412566439347245,1
2.322,-2.04357874211499,-1.4444222931363,-1.67623260098631,-3.10133127930713,-1.2484630006314,-0.0415083537907033,1
2.324,-2.03965819905683,-1.44333348669816,-1.67826114955284,-3.10031087886233,-1.24454980680512,-0.0417614896954357,1
2.326,-2.03572600225952,-1.44225362585911,-1.6802816981967,-3.09928813315622,-1.24062500067709,-0.0420160522297971,1
2.328,-2.03178239942417,-1.44118290200049,-1.6822941075746,-3.0982629778772,-1.23668882996401,-0.0422720419108761,1
2.33,-2.02782764125056,-1.4401215062971,-1.68429823915058,-3.09723534819025,-1.23274154537929,-0.0425294591896422,1
2.332,-2.0238619814033,-1.43906962967432,-1.68629395521152,-3.09620517876866,-1.22878340059924,-0.0427883044485824,1
2.334,-2.01988567647593,-1.43802746276417,-1.68828111888281,-3.09517240382673,-1.22481465222702,-0.0430485779993082,1
2.336,-2.01589898595287,-1.43699519586075,-1.69025959414391,-3.09413695715313,-1.22083555975455,-0.0433102800801329,1
2.338,-2.01190217216909,-1.4359730188747,-1.69222924584416,-3.09309877214525,-1.21684638552214,-0.0435734108536231,1
2.34,-2.00789550026776,-1.43496112128693,-1.69418993971846,-3.09205778184422,-1.21284739467602,-0.0438379704041198,1
2.342,-2.00387923815562,-1.43395969210152,-1.69614154240312,-3.09101391897082,-1.20883885512365,-0.0441039587352368,1
2.344,-1.99985365645618,-1.43296891979786,-1.69808392145166,-3.08996711596214,-1.20482103748686,-0.0443713757673318,1
2.346,-1.99581902846071,-1.43198899228197,-1.70001694535074,-3.08891730500903,-1.20079421505278,-0.0446402213349555,1
2.348,-1.99177563007716,-1.43102009683714,-1.70194048353603,-3.0878644180943,-1.19675866372263,-0.0449104951842779,1
2.35,-1.98772373977673,-1.43006242007375,-1.70385440640822,-3.08680838703165,-1.19271466195827,-0.0451821969704925,1
2.352,-1.98366363853838,-1.42911614787842,-1.70575858534896,-3.08574914350539,-1.18866249072662,-0.0454553262552024,1
2.354,-1.97959560979115,-1.42818146536245,-1.7076528927369,-3.08468661911072,-1.18460243344188,-0.0457298825037867,1
2.356,-1.97551993935429,-1.42725855680953,-1.70953720196373,-3.08362074539492,-1.1805347759056,-0.046005865082751,1
2.358,-1.97143691537528,-1.42634760562289,-1.71141138745025,-3.08255145389898,-1.17645980624465,-0.0462832732570616,1
2.36,-1.96734682826573,-1.42544879427171,-1.71327532466243,-3.08147867620004,-1.17237781484697,-0.046562106187467,1
2.362,-1.96324997063511,-1.42456230423696,-1.71512889012756,-3.08040234395434,-1.16828909429531,-0.046842362927806,1
2.364,-1.95914663722249,-1.42368831595668,-1.71697196145029,-3.07932238894087,-1.16419393929884,-0.0471240424223064,1
2.366,-1.95503712482617,-1.42282700877064,-1.71880441732881,-3.07823874310547,-1.1600926466227,-0.0474071435028755,1
2.368,-1.95092173223125,-1.42197856086452,-1.72062613757095,-3.07715133860559,-1.15598551501549,-0.0476916648863812,1
2.37,-1.94680076013527,-1.42114314921356,-1.72243700311029,-3.07606010785548,-1.15187284513486,-0.0479776051719308,1
2.372,-1.94267451107179,-1.42032094952576,-1.7242368960223,-3.07496498357191,-1.14775493947101,-0.0482649628381453,1
2.374,-1.93854328933215,-1.41951213618459,-1.72602569954043,-3.0738658988203,-1.14363210226833,-0.0485537362404323,1
2.376,-1.93440740088527,-1.41871688219137,-1.72780329807224,-3.07276278706135,-1.13950463944512,-0.0488439236082613,1
2.378,-1.93026715329557,-1.41793535910719,-1.72956957721545,-3.07165558219796,-1.13537285851152,-0.0491355230424388,1
2.38,-1.92612285563918,-1.4171677369946,-1.73132442377401,-3.07054421862258,-1.13123706848552,-0.0494285325123918,1
2.382,-1.92197481841829,-1.4164141843589,-1.73306772577412,-3.06942863126483,-1.12709757980734,-0.0497229498534557,1
2.384,-1.91782335347392,-1.41567486808918,-1.73479937248028,-3.06830875563942,-1.12295470425201,-0.0500187727641727,1
2.386,-1.91366877389687,-1.41494995339924,-1.73651925441118,-3.06718452789432,-1.11880875484036,-0.0503159988036014,1
2.388,-1.90951139393726,-1.4142396037682,-1.73822726335568,-3.06605588485912,-1.11466004574838,-0.0506146253886396,1
2.39,-1.90535152891238,-1.41354398088103,-1.73992329238869,-3.06492276409356,-1.11050889221506,-0.0509146497913635,1
2.392,-1.90118949511314,-1.41286324456899,-1.74160723588696,-3.06378510393615,-1.10635561044874,-0.0512160691363853,1
2.394,-1.89702560970913,-1.41219755274996,-1.7432789895449,-3.06264284355296,-1.10220051753208,-0.0515188803982308,1
2.396,-1.89286019065228,-1.41154706136885,-1.74493845039023,-3.06149592298632,-1.09804393132567,-0.0518230803987404,1
2.398,-1.88869355657927,-1.41091192433796,-1.7465855167997,-3.06034428320362,-1.09388617037036,-0.0521286658044945,1
2.4,-1.88452602671275,-1.41029229347742,-1.74822008851459,-3.05918786614603,-1.08972755378839,-0.0524356331242685,1
2.402,-1.88035792076142,-1.40968831845586,-1.74984206665625,-3.05802661477707,-1.0855684011834,-0.0527439787065156,1
2.404,-1.87618955881909,-1.40910014673111,-1.75145135374151,-3.05686047313111,-1.08140903253943,-0.0530536987368842,1
2.406,-1.87202126126268,-1.40852792349123,-1.75304785369797,-3.05568938636163,-1.07724976811885,-0.0533647892357694,1
2.408,-1.86785334864946,-1.40797179159577,-1.75463147187925,-3.0545133007893,-1.07309092835953,-0.0536772460559001,1
2.41,-1.86368614161339,-1.40743189151732,-1.75620211508014,-3.05333216394969,-1.06893283377108,-0.0539910648799707,1
2.412,-1.85951996076074,-1.40690836128352,-1.75775969155158,-3.05214592464072,-1.06477580483044,-0.0543062412183097,1
2.414,-1.85535512656513,-1.4064013364194,-1.7593041110156,-3.05095453296974,-1.06062016187685,-0.0546227704065973,1
2.416,-1.85119195926195,-1.40591094989023,-1.76083528468011,-3.04975794040008,-1.05646622500618,-0.0549406476036275,1
2.418,-1.84703077874241,-1.40543733204486,-1.76235312525356,-3.04855609979721,-1.05231431396493,-0.0552598677891209,1
2.42,-1.84287190444712,-1.40498061055973,-1.76385754695951,-3.04734896547438,-1.04816474804377,-0.0555804257615895,1
2.422,-1.83871565525947,-1.40454091038336,-1.765348465551,-3.04613649323759,-1.04401784597083,-0.0559023161362561,1
2.424,-1.83456234939881,-1.40411835368165,-1.76682579832483,-3.04491864043004,-1.0398739258048,-0.0562255333430295,1
2.426,-1.83041230431353,-1.40371305978381,-1.76828946413571,-3.04369536597582,-1.03573330482803,-0.0565500716245393,1
2.428,-1.82626583657414,-1.4033251451291,-1.76973938341019,-3.04246663042291,-1.03159629943948,-0.0568759250342333,1
2.43,-1.82212326176649,-1.40295472321444,-1.7711754781605,-3.04123239598542,-1.02746322504791,-0.0572030874345358,1
2.432,-1.81798489438516,-1.40260190454285,-1.77259767199815,-3.03999262658499,-1.02333439596525,-0.0575315524950743,1
2.434,-1.81385104772716,-1.40226679657283,-1.77400589014745,-3.03874728789126,-1.01921012530019,-0.0578613136909722,1
2.436,-1.809722033786,-1.40194950366871,-1.77540005945882,-3.03749634736154,-1.01509072485225,-0.0581923643012138,1
2.438,-1.80559816314628,-1.40165012705209,-1.77678010842184,-3.03623977427943,-1.01097650500632,-0.0585246974070794,1
2.44,-1.80147974487888,-1.40136876475428,-1.77814596717825,-3.0349775397924,-1.00686777462777,-0.0588583058906555,1
2.442,-1.79736708643677,-1.40110551156992,-1.77949756753465,-3.03370961694843,-1.00276484095825,-0.059193182433421,1
2.444,-1.79326049355164,-1.40086045901174,-1.78083484297504,-3.03243598073138,-0.998668009512304,-0.0595293195149121,1
2.446,-1.78916027013145,-1.40063369526658,-1.78215772867315,-3.0311566080954,-0.994577583974816,-0.0598667094114662,1
2.448,-1.78506671815885,-1.40042530515264,-1.78346616150458,-3.02987147799796,-0.99049386609946,-0.060205344195047,1
2.45,-1.78098013759075,-1.40023537007807,-1.78476008005868,-3.02858057143179,-0.986417155608197,-0.0605452157321548,1
2.452,-1.776900826259,-1.40006396800089,-1.78603942465025,-3.02728387145546,-0.982347750091948,-0.0608863156828191,1
2.454,-1.77282907977232,-1.39991117339035,-1.78730413733097,-3.02598136322273,-0.978285944912499,-0.0612286354996802,1
2.456,-1.7687651914196,-1.39977705718964,-1.78855416190065,-3.02467303401042,-0.974232033105756,-0.0615721664271559,1
2.458,-1.7647094520746,-1.39966168678022,-1.78978944391817,-3.02335887324502,-0.970186305286421,-0.0619168995007004,1
2.46,-1.76066215010214,-1.39956512594753,-1.79100993071227,-3.02203887252782,-0.966149049554203,-0.0622628255461499,1
2.462,-1.75662357126592,-1.39948743484832,-1.79221557139201,-3.02071302565857,-0.962120551401585,-0.0626099351791646,1
2.464,-1.75259399863803,-1.3994286699796,-1.79340631685698,-3.01938132865766,-0.958101093623323,-0.0629582188047574,1
2.466,-1.74857371251017,-1.39938888414913,-1.79458211980732,-3.01804377978681,-0.954090956227665,-0.0633076666169217,1
2.468,-1.74456299030676,-1.39936812644764,-1.79574293475339,-3.01670037956815,-0.950090416349445,-0.0636582685983508,1
2.47,-1.74056210649991,-1.39936644222272,-1.79688871802523,-3.0153511308018,-0.946099748165066,-0.0640100145202525,1
2.472,-1.73657133252643,-1.39938387305439,-1.79801942778172,-3.01399603858176,-0.942119222809481,-0.0643628939422606,1
2.474,-1.73259093670687,-1.39942045673247,-1.79913502401944,-3.01263511031027,-0.938149108295242,-0.0647168962124425,1
2.476,-1.72862118416668,-1.39947622723567,-1.8002354685813,-3.01126835571041,-0.934189669433662,-0.0650720104674033,1
2.478,-1.72466233675956,-1.3995512147125,-1.80132072516482,-3.00989578683719,-0.93024116775819,-0.0654282256324876,1
2.48,-1.72071465299307,-1.39964544546399,-1.80239075933019,-3.00851741808679,-0.926303861449999,-0.0657855304220789,1
2.482,-1.71677838795655,-1.39975894192823,-1.80344553850792,-3.00713326620419,-0.922378005265939,-0.0661439133399968,1
2.484,-1.71285379325141,-1.39989172266677,-1.80448503200632,-3.00574335028912,-0.918463850468818,-0.0665033626799901,1
2.486,-1.70894111692381,-1.40004380235286,-1.80550921101857,-3.00434769180021,-0.914561644760118,-0.0668638665263301,1
2.488,-1.7050406033998,-1.40021519176164,-1.80651804862953,-3.00294631455745,-0.910671632215174,-0.0672254127545,1
2.49,-1.70115249342307,-1.4004058977621,-1.80751151982223,-3.00153924474292,-0.906794053220876,-0.0675879890319804,1
2.492,-1.69727702399507,-1.40061592331108,-1.80848960148402,-3.00012651089975,-0.902929144415909,-0.0679515828191345,1
2.494,-1.69341442831792,-1.40084526744902,-1.80945227241243,-2.99870814392935,-0.899077138633614,-0.0683161813701847,1
2.496,-1.68956493573982,-1.40109392529777,-1.81039951332066,-2.99728417708693,-0.895238264847451,-0.0686817717342893,1
2.498,-1.68572877170311,-1.4013618880602,-1.8113313068428,-2.99585464597518,-0.891412748119131,-0.0690483407567123,1
2.5,-1.68190615769513,-1.40164914302175,-1.81224763753868,-2.99441958853636,-0.887600809549444,-0.0694158750800856,1
2.502,-1.67809731120166,-1.40195567355394,-1.81314849189836,-2.99297904504251,-0.883802666231792,-0.0697843611457676,1
2.504,-1.67430244566316,-1.40228145911971,-1.81403385834635,-2.99153305808402,-0.880018531208446,-0.07015378519529,1
2.506,-1.67052177043373,-1.40262647528072,-1.81490372724544,-2.9900816725565,-0.876248613429571,-0.070524133271899,1
2.508,-1.66675549074286,-1.40299069370649,-1.8157580909002,-2.9886249356459,-0.872493117714985,-0.0708953912221836,1
2.51,-1.6630038076599,-1.40337408218546,-1.81659694356009,-2.98716289681196,-0.86875224471872,-0.0712675446977934,1
2.512,-1.65926691806136,-1.40377660463792,-1.81742028142234,-2.98569560777003,-0.86502619089634,-0.0716405791572431,1
2.514,-1.65554501460091,-1.40419822113071,-1.81822810263433,-2.9842231224712,-0.86131514847503,-0.072014479867803,1
2.516,-1.65183828568227,-1.40463888789391,-1.81902040729572,-2.98274549708083,-0.857619305426497,-0.072389231907472,1
2.518,-1.64814691543473,-1.4050985573392,-1.81979719746019,-2.98126278995548,-0.853938845442609,-0.0727648201670338,1
2.52,-1.64447108369157,-1.40557717808008,-1.82055847713682,-2.97977506161823,-0.850273947913809,-0.0731412293521941,1
2.522,-1.64081096597112,-1.40607469495391,-1.8213042522911,-2.97828237473248,-0.846624787910294,-0.0735184439857944,1
2.524,-1.63716673346062,-1.40659104904558,-1.82203453084563,-2.97678479407423,-0.842991536165922,-0.0738964484101052,1
2.526,-1.6335385530028,-1.40712617771304,-1.82274932268042,-2.97528238650286,-0.839374359064837,-0.0742752267891917,1
2.528,-1.62992658708511,-1.40768001461442,-1.82344863963279,-2.97377522093045,-0.835773418630801,-0.0746547631113527,1
2.53,-1.62633099383164,-1.4082524897369,-1.82413249549699,-2.97226336828967,-0.832188872519192,-0.0750350411916328,1
2.532,-1.62275192699775,-1.40884352942713,-1.82480090602341,-2.97074690150029,-0.828620874011666,-0.0754160446743978,1
2.534,-1.61918953596721,-1.40945305642334,-1.82545388891741,-2.96922589543434,-0.825069572013413,-0.0757977570359817,1
2.536,-1.615643965752,-1.41008098988897,-1.82609146383781,-2.96770042687998,-0.821535111053012,-0.0761801615873956,1
2.538,-1.61211535699462,-1.41072724544783,-1.82671365239503,-2.96617057450401,-0.818017631284838,-0.0765632414770965,1
2.54,-1.60860384597292,-1.41139173522077,-1.8273204781488,-2.96463641881326,-0.814517268493962,-0.0769469796938205,1
2.542,-1.60510956460741,-1.41207436786383,-1.82791196660558,-2.9630980421147,-0.811034154103547,-0.0773313590694664,1
2.544,-1.60163264047095,-1.41277504860778,-1.82848814521557,-2.96155552847446,-0.807568415184638,-0.0777163622820416,1
2.546,-1.59817319680092,-1.413493679299,-1.82904904336933,-2.96000896367572,-0.804120174468362,-0.0781019718586524,1
2.548,-1.59473135251356,-1.41423015844182,-1.82959469239412,-2.95845843517553,-0.800689550360452,-0.0784881701785499,1
2.55,-1.59130722222078,-1.41498438124201,-1.83012512554979,-2.95690403206067,-0.797276656958043,-0.0788749394762213,1
2.552,-1.58790091624904,-1.41575623965163,-1.83064037802437,-2.95534584500248,-0.793881604068721,-0.0792622618445253,1
2.554,-1.5845125406605,-1.41654562241497,-1.83114048692921,-2.95378396621081,-0.790504497231735,-0.07965011923787,1
2.556,-1.5811421972763,-1.41735241511584,-1.83162549129387,-2.95221848938711,-0.787145437741346,-0.0800384934754319,1
2.558,-1.57778998370183,-1.41817650022572,-1.83209543206058,-2.95064950967668,-0.783804522672235,-0.0804273662444095,1
2.56,-1.57445599335408,-1.4190177571532,-1.83255035207833,-2.94907712362015,-0.78048184490693,-0.0808167191033153,1
2.562,-1.57114031549094,-1.41987606229435,-1.83299029609665,-2.94750142910426,-0.777177493165175,-0.0812065334852957,1
2.564,-1.56784303524233,-1.42075128908402,-1.83341531075904,-2.94592252531193,-0.773891552035205,-0.0815967907014848,1
2.566,-1.56456423364323,-1.42164330804812,-1.83382544459595,-2.94434051267177,-0.770624102006836,-0.0819874719443805,1
2.568,-1.56130398766843,-1.42255198685681,-1.83422074801752,-2.94275549280698,-0.767375219506331,-0.0823785582912508,1
2.57,-1.558062370269,-1.42347719037843,-1.83460127330595,-2.9411675684837,-0.764144976932976,-0.0827700307075577,1
2.572,-1.55483945041044,-1.42441878073426,-1.83496707460743,-2.93957684355899,-0.760933442697289,-0.0831618700504017,1
2.574,-1.55163529311231,-1.42537661735402,-1.83531820792386,-2.93798342292829,-0.757740681260814,-0.0835540570719862,1
2.576,-1.5484499594895,-1.42635055703202,-1.83565473110416,-2.93638741247254,-0.754566753177419,-0.083946572423094,1
2.578,-1.54528350679482,-1.42734045398396,-1.83597670383516,-2.93478891900506,-0.751411715136058,-0.0843393966565757,1
2.58,-1.54213598846308,-1.42834615990432,-1.83628418763237,-2.93318805021804,-0.748275620004905,-0.0847325102308513,1
2.582,-1.53900745415644,-1.42936752402426,-1.83657724583018,-2.93158491462887,-0.745158516876807,-0.0851258935134158,1
2.584,-1.535897949811,-1.43040439317004,-1.83685594357186,-2.92997962152634,-0.742060451115998,-0.0855195267843532,1
2.586,-1.5328075176846,-1.43145661182185,-1.83712034779923,-2.92837228091666,-0.738981464405994,-0.085913390239852,1
2.588,-1.52973619640575,-1.43252402217304,-1.83737052724198,-2.9267630034694,-0.73592159479861,-0.0863074639957235,1
2.59,-1.52668402102361,-1.43360646418971,-1.83760655240664,-2.92515190046345,-0.732880876764053,-0.0867017280909148,1
2.592,-1.52365102305895,-1.43470377567059,-1.83782849556531,-2.923539083733,-0.729859341241983,-0.0870961624910245,1
2.594,-1.52063723055607,-1.43581579230714,-1.83803643074401,-2.92192466561352,-0.726857015693537,-0.0874907470918067,1
2.596,-1.51764266813556,-1.4369423477439,-1.83823043371076,-2.92030875888793,-0.723873924154182,-0.087885461722674,1
2.598,-1.51466735704791,-1.43808327363899,-1.83841058196334,-2.91869147673288,-0.720910087287426,-0.0882802861501846,1
2.6,-1.51171131522779,-1.43923839972471,-1.83857695471673,-2.91707293266523,-0.717965522439215,-0.0886752000815242,1
2.602,-1.5087745573491,-1.44040755386821,-1.83872963289032,-2.91545324048883,-0.715040243693063,-0.0890701831679688,1
2.604,-1.5058570948806,-1.44159056213222,-1.83886869909476,-2.91383251424145,-0.712134261925777,-0.0894652150083375,1
2.606,-1.50295893614207,-1.44278724883574,-1.83899423761855,-2.91221086814221,-0.709247584863755,-0.0898602751524268,1
2.608,-1.50008008636106,-1.4439974366147,-1.83910633441434,-2.91058841653921,-0.706380217139793,-0.0902553431044246,1
2.61,-1.49722054773004,-1.44522094648249,-1.83920507708498,-2.90896527385767,-0.703532160350334,-0.0906503983263059,1
2.612,-1.4943803194639,-1.4464575978904,-1.83929055486924,-2.90734155454846,-0.700703413113115,-0.0910454202412091,1
2.614,-1.4915593978579,-1.44770720878788,-1.83936285862735,-2.90571737303711,-0.697893971125153,-0.0914403882367825,1
2.616,-1.48875777634582,-1.44896959568256,-1.83942208082616,-2.90409284367334,-0.695103827221017,-0.0918352816685129,1
2.618,-1.48597544555835,-1.45024457370005,-1.83946831552414,-2.90246808068112,-0.692332971431323,-0.0922300798630245,1
2.62,-1.48321239338169,-1.45153195664346,-1.8395016583561,-2.90084319810933,-0.689581391041419,-0.0926247621213515,1
2.622,-1.48046860501628,-1.45283155705262,-1.83952220651762,-2.89921830978297,-0.686849070650207,-0.0930193077221802,1
2.624,-1.4777440630356,-1.45414318626291,-1.8395300587493,-2.8975935292551,-0.684135992229029,-0.0934136959250644,1
2.626,-1.47503874744501,-1.45546665446376,-1.83952531532071,-2.89596896975935,-0.68144213518061,-0.0938079059736062,1
2.628,-1.47235263574056,-1.45680177075668,-1.83950807801419,-2.8943447441632,-0.678767476397977,-0.0942019170986059,1
2.63,-1.46968570296782,-1.45814834321291,-1.8394784501083,-2.89272096492193,-0.676111990323323,-0.0945957085211804,1
2.632,-1.46703792178051,-1.45950617893058,-1.83943653636117,-2.89109774403335,-0.673475649006793,-0.094989259455842,1
2.634,-1.46440926249907,-1.46087508409132,-1.83938244299358,-2.88947519299325,-0.670858422165102,-0.0953825491135487,1
2.636,-1.46179969316903,-1.46225486401646,-1.83931627767181,-2.88785342275173,-0.668260277240001,-0.0957755567047136,1
2.638,-1.45920917961916,-1.46364532322253,-1.83923814949031,-2.88623254367026,-0.665681179456503,-0.096168261442178,1
2.64,-1.45663768551936,-1.46504626547635,-1.83914816895417,-2.8846126654796,-0.66312109188088,-0.0965606425441478,1
2.642,-1.45408517243827,-1.46645749384937,-1.83904644796138,-2.88299389723861,-0.66057997547834,-0.0969526792370908,1
2.644,-1.45155159990056,-1.46787881077149,-1.83893309978495,-2.88137634729385,-0.658057789170405,-0.0973443507585952,1
2.646,-1.44903692544385,-1.46931001808421,-1.83880823905473,-2.8797601232402,-0.655554489891921,-0.0977356363601858,1
2.648,-1.44654110467526,-1.4707509170931,-1.83867198173922,-2.87814533188222,-0.653070032647676,-0.098126515310105,1
2.65,-1.44406409132755,-1.47220130861962,-1.83852444512703,-2.87653207919654,-0.650604370568601,-0.0985169668960492,1
2.652,-1.44160583731474,-1.47366099305224,-1.83836574780831,-2.87492047029517,-0.648157454967536,-0.098906970427862,1
2.654,-1.4391662927874,-1.47512977039681,-1.83819600965598,-2.87331060938972,-0.645729235394497,-0.0992965052401901,1
2.656,-1.43674540618727,-1.47660744032624,-1.83801535180674,-2.87170259975655,-0.64331965969147,-0.0996855506950963,1
2.658,-1.43434312430151,-1.47809380222943,-1.83782389664201,-2.87009654370297,-0.640928674046665,-0.100074086184625,1
2.66,-1.43195939231628,-1.47958865525941,-1.8376217677687,-2.86849254253432,-0.638556223048218,-0.100462091133334,1
2.662,-1.42959415386987,-1.48109179838077,-1.83740908999983,-2.86689069652207,-0.636202249737336,-0.100849545000774,1
2.664,-1.42724735110512,-1.48260303041624,-1.83718598933503,-2.86529110487292,-0.633866695660858,-0.101236427283929,1
2.666,-1.42491892472133,-1.48412215009252,-1.83695259294089,-2.86369386569884,-0.631549500923167,-0.101622717519617,1
2.668,-1.42260881402548,-1.48564895608534,-1.8367090291312,-2.86209907598816,-0.629250604237543,-0.102008395286844,1
2.67,-1.42031695698286,-1.48718324706361,-1.83645542734711,-2.86050683157757,-0.626969942976803,-0.102393440209107,1
2.672,-1.41804329026701,-1.48872482173285,-1.8361919181371,-2.85891722712528,-0.624707453223336,-0.102777831956671,1
2.674,-1.41578774930899,-1.49027347887774,-1.83591863313688,-2.85733035608495,-0.622463069818424,-0.103161550248787,1
2.676,-1.41355026834596,-1.4918290174039,-1.83563570504925,-2.85574631068086,-0.620236726410913,-0.10354457485587,1
2.678,-1.4113307804691,-1.49339123637876,-1.83534326762375,-2.85416518188388,-0.618028355505167,-0.103926885601642,1
2.68,-1.40912921767079,-1.49495993507164,-1.8350414556363,-2.85258705938858,-0.615837888508305,-0.104308462365219,1
2.682,-1.40694551089107,-1.496534912993,-1.83473040486873,-2.85101203159126,-0.61366525577674,-0.104689285083167,1
2.684,-1.40477959006339,-1.49811596993278,-1.8344102520882,-2.849440185569,-0.611510386661984,-0.105069333751503,1
2.686,-1.4026313841596,-1.49970290599799,-1.83408113502665,-2.84787160705966,-0.609373209555707,-0.105448588427667,1
2.688,-1.40050082123429,-1.50129552164937,-1.83374319236001,-2.84630638044294,-0.607253651934066,-0.105827029232437,1
2.69,-1.39838782846821,-1.50289361773728,-1.83339656368748,-2.84474458872236,-0.605151640401292,-0.106204636351813,1
2.692,-1.39629233221114,-1.50449699553667,-1.83304138951072,-2.84318631350821,-0.603067100732503,-0.106581390038854,1
2.694,-1.39421425802384,-1.50610545678125,-1.83267781121294,-2.84163163500151,-0.600999957915785,-0.106957270615475,1
2.696,-1.39215353071935,-1.50771880369683,-1.832305971038,-2.84008063197888,-0.598950136193495,-0.107332258474197,1
2.698,-1.39011007440346,-1.5093368390338,-1.83192601206937,-2.8385333817784,-0.596917559102818,-0.107706334079868,1
2.7,-1.38808381251447,-1.51095936609878,-1.83153807820919,-2.83698996028637,-0.594902149515544,-0.108079477971331,1
2.702,-1.38607466786217,-1.51258618878542,-1.83114231415714,-2.83545044192506,-0.592903829677097,-0.108451670763057,1
2.704,-1.38408256266601,-1.51421711160443,-1.8307388653894,-2.83391489964133,-0.590922521244788,-0.108822893146739,1
2.706,-1.38210741859259,-1.51585193971273,-1.83032787813748,-2.83238340489617,-0.588958145325313,-0.109193125892845,1
2.708,-1.38014915679234,-1.51749047894183,-1.82990949936711,-2.8308560276552,-0.587010622511472,-0.109562349852135,1
2.71,-1.37820769793541,-1.51913253582536,-1.82948387675706,-2.82933283637996,-0.585079872918167,-0.109930545957129,1
2.712,-1.37628296224692,-1.52077791762582,-1.82905115867795,-2.82781389802017,-0.583165816217583,-0.110297695223553,1
2.714,-1.37437486954128,-1.52242643236056,-1.82861149417106,-2.82629927800683,-0.581268371673672,-0.110663778751732,1
2.716,-1.37248333925596,-1.52407788882693,-1.82816503292712,-2.82478904024614,-0.579387458175848,-0.111028777727958,1
2.718,-1.37060829048432,-1.52573209662667,-1.8277119252651,-2.82328324711429,-0.577522994271957,-0.111392673425814,1
2.72,-1.36874964200785,-1.52738886618952,-1.82725232211103,-2.82178195945313,-0.575674898200484,-0.111755447207459,1
2.722,-1.3669073123276,-1.5290480087961,-1.82678637497673,-2.82028523656653,-0.573843087922051,-0.112117080524891,1
