2.282,-1.42421872388239,-1.45417400183007,-1.50205388130528,-3.22844656602375,-0.630852691349699,-0.101739352239498,1
2.284,-1.42402207630434,-1.45428333588218,-1.50175687890177,-3.22860774669193,-0.630656997428941,-0.101772150969347,1
2.286,-1.42382554343381,-1.45439273152996,-1.50145998207463,-3.22876875766489,-0.630461418171566,-0.101804948138548,1
2.288,-1.4236291252618,-1.45450218860491,-1.50116319109134,-3.22892959885745,-0.630265953568218,-0.10183774373442,1
2.29,-1.42343282177925,-1.45461170693852,-1.5008665062194,-3.22909027018448,-0.630070603609458,-0.101870537744276,1
2.292,-1.423236632977,-1.45472128636229,-1.50056992772629,-3.22925077156084,-0.62987536828576,-0.10190333015543,1
2.294,-1.42304055884583,-1.45483092670772,-1.50027345587947,-3.22941110290142,-0.629680247587526,-0.101936120955192,1
2.296,-1.4228445993764,-1.4549406278063,-1.4999770909464,-3.22957126412112,-0.629485241505071,-0.101968910130866,1
2.298,-1.42264875455933,-1.45505038948952,-1.49968083319452,-3.22973125513486,-0.629290350028627,-0.102001697669758,1
2.3,-1.42245302438514,-1.4551602115889,-1.49938468289125,-3.22989107585757,-0.629095573148353,-0.102034483559167,1
2.302,-1.42225740884427,-1.45527009393592,-1.49908864030402,-3.23005072620421,-0.628900910854318,-0.102067267786392,1
2.304,-1.42206190792709,-1.45538003636208,-1.49879270570023,-3.23021020608975,-0.628706363136519,-0.102100050338726,1
2.306,-1.42186652162387,-1.45549003869889,-1.49849687934726,-3.23036951542916,-0.628511929984868,-0.102132831203464,1
2.308,-1.42167124992483,-1.45560010077784,-1.4982011615125,-3.23052865413746,-0.628317611389197,-0.102165610367891,1
2.31,-1.42147609282007,-1.45571022243045,-1.4979055524633,-3.23068762212965,-0.628123407339256,-0.102198387819296,1
2.312,-1.42128105029965,-1.45582040348821,-1.49761005246702,-3.23084641932077,-0.62792931782472,-0.102231163544963,1
2.314,-1.42108612235352,-1.45593064378263,-1.49731466179098,-3.23100504562587,-0.627735342835181,-0.102263937532172,1
2.316,-1.42089130897157,-1.45604094314523,-1.49701938070251,-3.23116350096003,-0.627541482360152,-0.102296709768199,1
2.318,-1.42069661014359,-1.45615130140752,-1.49672420946891,-3.23132178523831,-0.627347736389063,-0.102329480240322,1
2.32,-1.42050202585932,-1.45626171840101,-1.49642914835747,-3.23147989837582,-0.627154104911272,-0.102362248935812,1
2.322,-1.4203075561084,-1.45637219395723,-1.49613419763546,-3.23163784028768,-0.626960587916048,-0.102395015841938,1
2.324,-1.42011320088038,-1.45648272790769,-1.49583935757014,-3.23179561088901,-0.626767185392591,-0.102427780945969,1
2.326,-1.41991896016476,-1.45659332008394,-1.49554462842875,-3.23195321009497,-0.626573897330014,-0.102460544235168,1
2.328,-1.41972483395095,-1.45670397031749,-1.49525001047851,-3.23211063782072,-0.626380723717355,-0.102493305696797,1
2.33,-1.41953082222827,-1.45681467843989,-1.49495550398664,-3.23226789398145,-0.626187664543572,-0.102526065318114,1
2.332,-1.41933692498597,-1.45692544428267,-1.49466110922032,-3.23242497849234,-0.625994719797544,-0.102558823086375,1
2.334,-1.41914314221322,-1.45703626767739,-1.49436682644673,-3.23258189126862,-0.625801889468071,-0.102591578988834,1
2.336,-1.41894947389912,-1.45714714845559,-1.49407265593303,-3.23273863222551,-0.625609173543878,-0.102624333012743,1
2.338,-1.41875592003268,-1.45725808644882,-1.49377859794634,-3.23289520127827,-0.625416572013607,-0.102657085145348,1
2.34,-1.41856248060284,-1.45736908148866,-1.4934846527538,-3.23305159834215,-0.625224084865828,-0.102689835373897,1
2.342,-1.41836915559846,-1.45748013340667,-1.49319082062251,-3.23320782333244,-0.625031712089025,-0.102722583685631,1
2.344,-1.41817594500831,-1.45759124203442,-1.49289710181955,-3.23336387616442,-0.624839453671609,-0.102755330067792,1
2.346,-1.41798284882111,-1.4577024072035,-1.49260349661197,-3.23351975675343,-0.624647309601915,-0.102788074507616,1
2.348,-1.41778986702547,-1.45781362874549,-1.49231000526684,-3.23367546501477,-0.624455279868194,-0.102820816992341,1
2.35,-1.41759699960995,-1.45792490649198,-1.49201662805117,-3.2338310008638,-0.624263364458628,-0.102853557509197,1
2.352,-1.41740424656301,-1.45803624027459,-1.49172336523197,-3.23398636421589,-0.624071563361314,-0.102886296045416,1
2.354,-1.41721160787306,-1.45814762992491,-1.49143021707623,-3.2341415549864,-0.623879876564276,-0.102919032588226,1
2.356,-1.4170190835284,-1.45825907527457,-1.49113718385091,-3.23429657309073,-0.623688304055462,-0.10295176712485,1
2.358,-1.41682667351728,-1.45837057615519,-1.49084426582296,-3.2344514184443,-0.623496845822738,-0.102984499642513,1
2.36,-1.41663437782787,-1.45848213239841,-1.4905514632593,-3.23460609096254,-0.623305501853898,-0.103017230128435,1
2.362,-1.41644219644824,-1.45859374383586,-1.49025877642683,-3.23476059056088,-0.623114272136659,-0.103049958569832,1
2.364,-1.41625012936641,-1.4587054102992,-1.48996620559245,-3.23491491715479,-0.622923156658658,-0.103082684953922,1
2.366,-1.41605817657032,-1.45881713162008,-1.48967375102299,-3.23506907065974,-0.622732155407456,-0.103115409267917,1
2.368,-1.41586633804782,-1.45892890763018,-1.48938141298531,-3.23522305099124,-0.622541268370544,-0.103148131499027,1
2.37,-1.41567461378669,-1.45904073816117,-1.48908919174622,-3.23537685806478,-0.622350495535331,-0.10318085163446,1
2.372,-1.41548300377465,-1.45915262304475,-1.48879708757251,-3.23553049179591,-0.622159836889149,-0.103213569661422,1
2.374,-1.41529150799932,-1.45926456211261,-1.48850510073095,-3.23568395210015,-0.62196929241926,-0.103246285567117,1
2.376,-1.41510012644825,-1.45937655519646,-1.48821323148828,-3.23583723889307,-0.621778862112844,-0.103278999338746,1
2.378,-1.41490885910893,-1.45948860212803,-1.48792148011124,-3.23599035209026,-0.621588545957012,-0.103311710963507,1
2.38,-1.41471770596875,-1.45960070273903,-1.48762984686651,-3.23614329160729,-0.621398343938793,-0.103344420428597,1
2.382,-1.41452666701506,-1.45971285686122,-1.48733833202078,-3.23629605735979,-0.621208256045144,-0.103377127721209,1
2.384,-1.4143357422351,-1.45982506432635,-1.48704693584069,-3.23644864926338,-0.621018282262947,-0.103409832828537,1
2.386,-1.41414493161605,-1.45993732496617,-1.48675565859287,-3.2366010672337,-0.62082842257901,-0.103442535737767,1
2.388,-1.41395423514501,-1.46004963861247,-1.48646450054393,-3.23675331118641,-0.620638676980063,-0.10347523643609,1
2.39,-1.41376365280902,-1.46016200509704,-1.48617346196043,-3.23690538103719,-0.620449045452762,-0.103507934910689,1
2.392,-1.41357318459502,-1.46027442425168,-1.48588254310892,-3.23705727670173,-0.620259527983691,-0.103540631148746,1
2.394,-1.41338283048991,-1.4603868959082,-1.48559174425594,-3.23720899809575,-0.620070124559357,-0.103573325137443,1
2.396,-1.41319259048048,-1.46049941989842,-1.48530106566798,-3.23736054513496,-0.619880835166192,-0.103606016863959,1
2.398,-1.41300246455346,-1.46061199605419,-1.48501050761151,-3.23751191773512,-0.619691659790559,-0.103638706315468,1
2.4,-1.41281245269552,-1.46072462420737,-1.48472007035297,-3.23766311581199,-0.619502598418739,-0.103671393479145,1
2.402,-1.41262255489324,-1.46083730418981,-1.48442975415879,-3.23781413928134,-0.619313651036946,-0.103704078342161,1
2.404,-1.41243277113313,-1.4609500358334,-1.48413955929534,-3.23796498805897,-0.619124817631318,-0.103736760891686,1
2.406,-1.41224310140163,-1.46106281897004,-1.48384948602901,-3.23811566206069,-0.618936098187913,-0.103769441114888,1
2.408,-1.41205354568509,-1.46117565343163,-1.48355953462612,-3.23826616120233,-0.618747492692727,-0.103802118998931,1
2.41,-1.41186410396981,-1.4612885390501,-1.48326970535297,-3.23841648539972,-0.618559001131673,-0.10383479453098,1
2.412,-1.411674776242,-1.46140147565739,-1.48297999847585,-3.23856663456875,-0.618370623490598,-0.103867467698195,1
2.414,-1.41148556248781,-1.46151446308545,-1.482690414261,-3.23871660862528,-0.618182359755269,-0.103900138487736,1
2.416,-1.41129646269331,-1.46162750116625,-1.48240095297465,-3.2388664074852,-0.617994209911385,-0.103932806886759,1
2.418,-1.4111074768445,-1.46174058973178,-1.48211161488298,-3.23901603106445,-0.617806173944569,-0.103965472882418,1
2.42,-1.41091860492729,-1.46185372861404,-1.48182240025216,-3.23916547927894,-0.617618251840375,-0.103998136461868,1
2.422,-1.41072984692755,-1.46196691764505,-1.48153330934831,-3.23931475204462,-0.617430443584279,-0.10403079761226,1
2.424,-1.41054120283106,-1.46208015665685,-1.48124434243754,-3.23946384927745,-0.61724274916169,-0.10406345632074,1
2.426,-1.41035267262351,-1.46219344548147,-1.48095549978592,-3.23961277089343,-0.617055168557941,-0.104096112574457,1
2.428,-1.41016425629055,-1.46230678395101,-1.48066678165948,-3.23976151680854,-0.616867701758296,-0.104128766360556,1
2.43,-1.40997595381775,-1.46242017189753,-1.48037818832423,-3.23991008693881,-0.616680348747943,-0.104161417666179,1
2.432,-1.40978776519058,-1.46253360915314,-1.48008972004615,-3.24005848120026,-0.616493109511999,-0.104194066478467,1
2.434,-1.40959969039448,-1.46264709554996,-1.47980137709119,-3.24020669950895,-0.616305984035512,-0.10422671278456,1
2.436,-1.40941172941479,-1.46276063092014,-1.47951315972524,-3.24035474178095,-0.616118972303457,-0.104259356571594,1
2.438,-1.40922388223678,-1.46287421509582,-1.4792250682142,-3.24050260793234,-0.615932074300736,-0.104291997826706,1
2.44,-1.40903614884567,-1.46298784790919,-1.47893710282391,-3.24065029787923,-0.615745290012181,-0.104324636537027,1
2.442,-1.40884852922658,-1.46310152919244,-1.47864926382018,-3.24079781153773,-0.615558619422551,-0.10435727268969,1
2.444,-1.40866102336459,-1.46321525877779,-1.47836155146879,-3.24094514882398,-0.615372062516539,-0.104389906271823,1
2.446,-1.40847363124468,-1.46332903649746,-1.47807396603548,-3.24109230965414,-0.615185619278759,-0.104422537270555,1
2.448,-1.40828635285177,-1.46344286218372,-1.47778650778598,-3.24123929394438,-0.614999289693759,-0.104455165673012,1
2.45,-1.40809918817072,-1.46355673566882,-1.47749917698596,-3.24138610161089,-0.614813073746018,-0.104487791466318,1
2.452,-1.40791213718631,-1.46367065678507,-1.47721197390105,-3.24153273256989,-0.614626971419941,-0.104520414637593,1
2.454,-1.40772519988324,-1.46378462536478,-1.47692489879688,-3.24167918673758,-0.614440982699861,-0.104553035173961,1
2.456,-1.40753837624616,-1.46389864124029,-1.476637951939,-3.24182546403023,-0.614255107570048,-0.104585653062539,1
2.458,-1.40735166625963,-1.46401270424393,-1.47635113359296,-3.24197156436408,-0.614069346014694,-0.104618268290443,1
2.46,-1.40716506990815,-1.4641268142081,-1.47606444402426,-3.24211748765542,-0.613883698017922,-0.104650880844789,1
2.462,-1.40697858717616,-1.4642409709652,-1.47577788349836,-3.24226323382055,-0.613698163563793,-0.104683490712692,1
2.464,-1.40679221804801,-1.46435517434762,-1.4754914522807,-3.24240880277577,-0.613512742636289,-0.10471609788126,1
2.466,-1.406605962508,-1.46446942418783,-1.47520515063666,-3.24255419443743,-0.613327435219322,-0.104748702337607,1
2.468,-1.40641982054034,-1.46458372031828,-1.47491897883159,-3.24269940872187,-0.613142241296744,-0.104781304068839,1
2.47,-1.40623379212919,-1.46469806257146,-1.47463293713082,-3.24284444554545,-0.612957160852329,-0.104813903062063,1
2.472,-1.40604787725862,-1.46481245077987,-1.47434702579963,-3.24298930482458,-0.612772193869784,-0.104846499304385,1
2.474,-1.40586207591266,-1.46492688477605,-1.47406124510325,-3.24313398647564,-0.612587340332748,-0.104879092782905,1
2.476,-1.40567638807524,-1.46504136439254,-1.47377559530688,-3.24327849041507,-0.612402600224789,-0.104911683484729,1
2.478,-1.40549081373024,-1.46515588946193,-1.47349007667569,-3.2434228165593,-0.612217973529409,-0.104944271396955,1
2.48,-1.40530535286147,-1.46527045981682,-1.47320468947481,-3.24356696482479,-0.612033460230039,-0.104976856506681,1
2.482,-1.40512000545267,-1.46538507528983,-1.47291943396932,-3.24371093512802,-0.611849060310043,-0.105009438801006,1
2.484,-1.4049347714875,-1.46549973571362,-1.47263431042425,-3.24385472738549,-0.611664773752714,-0.105042018267023,1
2.486,-1.40474965094956,-1.46561444092084,-1.47234931910464,-3.2439983415137,-0.611480600541279,-0.105074594891826,1
2.488,-1.4045646438224,-1.46572919074421,-1.47206446027542,-3.24414177742919,-0.611296540658896,-0.105107168662509,1
2.49,-1.40437975008947,-1.46584398501645,-1.47177973420153,-3.24428503504852,-0.611112594088656,-0.105139739566162,1
2.492,-1.40419496973418,-1.4659588235703,-1.47149514114785,-3.24442811428824,-0.61092876081358,-0.105172307589872,1
2.494,-1.40401030273985,-1.46607370623854,-1.47121068137923,-3.24457101506495,-0.610745040816622,-0.10520487272073,1
2.496,-1.40382574908974,-1.46618863285397,-1.47092635516046,-3.24471373729525,-0.610561434080669,-0.105237434945819,1
2.498,-1.40364130876705,-1.46630360324941,-1.4706421627563,-3.24485628089577,-0.61037794058854,-0.105269994252226,1
2.5,-1.40345698175491,-1.46641861725772,-1.47035810443147,-3.24499864578315,-0.610194560322987,-0.105302550627034,1
2.502,-1.40327276803637,-1.46653367471177,-1.47007418045063,-3.24514083187406,-0.610011293266695,-0.105335104057323,1
2.504,-1.40308866759443,-1.46664877544447,-1.46979039107843,-3.24528283908517,-0.609828139402279,-0.105367654530175,1
2.506,-1.40290468041201,-1.46676391928875,-1.46950673657945,-3.24542466733318,-0.609645098712291,-0.105400202032669,1
2.508,-1.40272080647198,-1.46687910607757,-1.46922321721822,-3.24556631653481,-0.609462171179216,-0.105432746551881,1
2.51,-1.40253704575713,-1.46699433564391,-1.46893983325926,-3.2457077866068,-0.609279356785467,-0.10546528807489,1
2.512,-1.40235339825017,-1.4671096078208,-1.46865658496701,-3.24584907746591,-0.609096655513396,-0.105497826588768,1
2.514,-1.40216986393377,-1.46722492244127,-1.46837347260588,-3.24599018902891,-0.608914067345285,-0.10553036208059,1
2.516,-1.40198644279054,-1.46734027933839,-1.46809049644024,-3.2461311212126,-0.608731592263355,-0.105562894537427,1
2.518,-1.40180313480298,-1.46745567834527,-1.46780765673442,-3.24627187393379,-0.608549230249753,-0.10559542394635,1
2.52,-1.40161993995356,-1.46757111929503,-1.46752495375268,-3.24641244710931,-0.608366981286566,-0.105627950294429,1
2.522,-1.40143685822468,-1.46768660202083,-1.46724238775925,-3.24655284065602,-0.608184845355812,-0.105660473568732,1
2.524,-1.40125388959866,-1.46780212635585,-1.46695995901832,-3.24669305449079,-0.608002822439444,-0.105692993756326,1
2.526,-1.40107103405777,-1.46791769213331,-1.46667766779402,-3.24683308853051,-0.60782091251935,-0.105725510844277,1
2.528,-1.40088829158421,-1.46803329918646,-1.46639551435045,-3.24697294269209,-0.607639115577352,-0.105758024819648,1
2.53,-1.4007056621601,-1.46814894734857,-1.46611349895163,-3.24711261689245,-0.607457431595205,-0.105790535669502,1
2.532,-1.40052314576753,-1.46826463645295,-1.46583162186158,-3.24725211104856,-0.607275860554603,-0.105823043380903,1
2.534,-1.40034074238848,-1.46838036633293,-1.46554988334422,-3.24739142507738,-0.60709440243717,-0.10585554794091,1
2.536,-1.4001584520049,-1.46849613682189,-1.46526828366347,-3.24753055889589,-0.606913057224468,-0.105888049336583,1
2.538,-1.39997627459866,-1.46861194775322,-1.46498682308316,-3.24766951242112,-0.606731824897991,-0.10592054755498,1
2.54,-1.39979421015156,-1.46872779896034,-1.4647055018671,-3.24780828557008,-0.606550705439173,-0.105953042583158,1
2.542,-1.39961225864535,-1.46884369027673,-1.46442432027905,-3.24794687825983,-0.606369698829379,-0.105985534408173,1
2.544,-1.39943042006171,-1.46895962153588,-1.46414327858269,-3.24808529040743,-0.606188805049913,-0.106018023017081,1
2.546,-1.39924869438225,-1.4690755925713,-1.46386237704169,-3.24822352192997,-0.60600802408201,-0.106050508396935,1
2.548,-1.39906708158852,-1.46919160321656,-1.46358161591965,-3.24836157274457,-0.605827355906846,-0.106082990534786,1
2.55,-1.39888558166201,-1.46930765330526,-1.46330099548011,-3.24849944276834,-0.60564680050553,-0.106115469417687,1
2.552,-1.39870419458414,-1.469423742671,-1.46302051598657,-3.24863713191845,-0.605466357859105,-0.106147945032688,1
2.554,-1.39852292033627,-1.46953987114745,-1.46274017770249,-3.24877464011205,-0.605286027948557,-0.10618041736684,1
2.556,-1.39834175889969,-1.46965603856829,-1.46245998089126,-3.24891196726635,-0.605105810754803,-0.106212886407189,1
2.558,-1.39816071025563,-1.46977224476726,-1.46217992581622,-3.24904911329854,-0.604925706258693,-0.106245352140783,1
2.56,-1.39797977438526,-1.4698884895781,-1.46190001274067,-3.24918607812587,-0.604745714441023,-0.106277814554669,1
2.562,-1.39779895126969,-1.47000477283462,-1.46162024192785,-3.24932286166558,-0.604565835282519,-0.106310273635891,1
2.564,-1.39761824088995,-1.47012109437062,-1.46134061364094,-3.24945946383494,-0.604386068763844,-0.106342729371494,1
2.566,-1.39743764322703,-1.47023745401998,-1.46106112814308,-3.24959588455125,-0.604206414865599,-0.106375181748522,1
2.568,-1.39725715826184,-1.47035385161659,-1.46078178569734,-3.24973212373182,-0.604026873568327,-0.106407630754015,1
2.57,-1.39707678597522,-1.47047028699438,-1.46050258656675,-3.24986818129399,-0.603847444852498,-0.106440076375016,1
2.572,-1.39689652634798,-1.47058675998731,-1.46022353101429,-3.25000405715511,-0.603668128698528,-0.106472518598566,1
2.574,-1.39671637936084,-1.47070327042939,-1.45994461930287,-3.25013975123255,-0.603488925086767,-0.106504957411703,1
2.576,-1.39653634499446,-1.47081981815465,-1.45966585169535,-3.25027526344372,-0.603309833997502,-0.106537392801467,1
2.578,-1.39635642322945,-1.47093640299716,-1.45938722845453,-3.25041059370603,-0.603130855410959,-0.106569824754894,1
2.58,-1.39617661404634,-1.47105302479105,-1.45910874984317,-3.25054574193693,-0.602951989307303,-0.106602253259023,1
2.582,-1.39599691742562,-1.47116968337044,-1.45883041612397,-3.25068070805387,-0.602773235666634,-0.106634678300887,1
2.584,-1.39581733334769,-1.47128637856953,-1.45855222755955,-3.25081549197434,-0.602594594468993,-0.106667099867524,1
2.586,-1.39563786179293,-1.47140311022254,-1.4582741844125,-3.25095009361584,-0.602416065694356,-0.106699517945966,1
2.588,-1.39545850274161,-1.47151987816372,-1.45799628694534,-3.25108451289589,-0.602237649322639,-0.106731932523249,1
2.59,-1.39527925617398,-1.47163668222736,-1.45771853542054,-3.25121874973205,-0.6020593453337,-0.106764343586403,1
2.592,-1.39510012207019,-1.47175352224781,-1.45744093010051,-3.25135280404189,-0.60188115370733,-0.106796751122462,1
2.594,-1.39492110041037,-1.47187039805944,-1.4571634712476,-3.25148667574298,-0.60170307442326,-0.106829155118456,1
2.596,-1.39474219117456,-1.47198730949665,-1.45688615912409,-3.25162036475296,-0.601525107461163,-0.106861555561415,1
2.598,-1.39456339434274,-1.47210425639389,-1.45660899399222,-3.25175387098944,-0.60134725280065,-0.106893952438369,1
2.6,-1.39438470989485,-1.47222123858565,-1.45633197611417,-3.25188719437009,-0.601169510421267,-0.106926345736347,1
2.602,-1.39420613781074,-1.47233825590646,-1.45605510575205,-3.25202033481259,-0.600991880302507,-0.106958735442377,1
2.604,-1.39402767807023,-1.47245530819089,-1.4557783831679,-3.25215329223464,-0.600814362423794,-0.106991121543486,1
2.606,-1.39384933065305,-1.47257239527353,-1.45550180862374,-3.25228606655395,-0.600636956764494,-0.107023504026703,1
2.608,-1.3936710955389,-1.47268951698904,-1.45522538238148,-3.25241865768828,-0.600459663303921,-0.10705588287905,1
2.61,-1.3934929727074,-1.4728066731721,-1.45494910470299,-3.2525510655554,-0.600282482021316,-0.107088258087555,1
2.612,-1.3933149621381,-1.47292386365745,-1.4546729758501,-3.25268329007308,-0.600105412895866,-0.107120629639244,1
2.614,-1.39313706381052,-1.47304108827984,-1.45439699608454,-3.25281533115916,-0.599928455906701,-0.107152997521139,1
2.616,-1.3929592777041,-1.47315834687408,-1.454121165668,-3.25294718873145,-0.599751611032886,-0.107185361720263,1
2.618,-1.39278160379822,-1.47327563927503,-1.45384548486211,-3.25307886270783,-0.599574878253429,-0.107217722223642,1
2.62,-1.39260404207222,-1.47339296531758,-1.45356995392843,-3.25321035300617,-0.599398257547277,-0.107250079018294,1
2.622,-1.39242659250534,-1.47351032483665,-1.45329457312845,-3.25334165954438,-0.599221748893319,-0.107282432091245,1
2.624,-1.39224925507681,-1.47362771766723,-1.45301934272362,-3.25347278224038,-0.599045352270383,-0.107314781429513,1
2.626,-1.39207202976577,-1.47374514364433,-1.45274426297528,-3.25360372101212,-0.598869067657243,-0.10734712702012,1
2.628,-1.39189491655131,-1.47386260260301,-1.45246933414477,-3.25373447577758,-0.598692895032604,-0.107379468850087,1
2.63,-1.39171791541245,-1.47398009437838,-1.45219455649331,-3.25386504645476,-0.598516834375123,-0.107411806906432,1
2.632,-1.39154102632817,-1.47409761880557,-1.45191993028208,-3.25399543296167,-0.598340885663389,-0.107444141176176,1
2.634,-1.39136424927737,-1.47421517571978,-1.4516454557722,-3.25412563521636,-0.598165048875939,-0.107476471646335,1
2.636,-1.39118758423892,-1.47433276495625,-1.4513711332247,-3.25425565313689,-0.597989323991247,-0.10750879830393,1
2.638,-1.39101103119161,-1.47445038635024,-1.45109696290057,-3.25438548664136,-0.597813710987735,-0.107541121135976,1
2.64,-1.39083459011417,-1.47456803973707,-1.45082294506073,-3.25451513564789,-0.597638209843757,-0.107573440129493,1
2.642,-1.39065826098529,-1.47468572495212,-1.450549079966,-3.2546446000746,-0.597462820537616,-0.107605755271496,1
2.644,-1.39048204378358,-1.47480344183079,-1.45027536787718,-3.25477387983967,-0.597287543047556,-0.107638066549003,1
2.646,-1.3903059384876,-1.47492119020853,-1.45000180905497,-3.25490297486128,-0.597112377351762,-0.107670373949027,1
2.648,-1.39012994507587,-1.47503896992084,-1.44972840376003,-3.25503188505764,-0.596937323428359,-0.107702677458587,1
2.65,-1.38995406352683,-1.47515678080327,-1.44945515225291,-3.25516061034699,-0.596762381255421,-0.107734977064697,1
2.652,-1.38977829381886,-1.4752746226914,-1.44918205479413,-3.25528915064758,-0.596587550810958,-0.107767272754372,1
2.654,-1.38960263593031,-1.47539249542088,-1.44890911164413,-3.2554175058777,-0.596412832072924,-0.107799564514626,1
2.656,-1.38942708983944,-1.47551039882738,-1.44863632306327,-3.25554567595565,-0.596238225019218,-0.107831852332474,1
2.658,-1.38925165552448,-1.47562833274663,-1.44836368931185,-3.25567366079978,-0.596063729627681,-0.10786413619493,1
2.66,-1.38907633296359,-1.47574629701441,-1.4480912106501,-3.25580146032843,-0.595889345876094,-0.107896416089007,1
2.662,-1.38890112213486,-1.47586429146654,-1.44781888733817,-3.25592907446,-0.595715073742188,-0.10792869200172,1
2.664,-1.38872602301636,-1.47598231593887,-1.44754671963616,-3.25605650311288,-0.595540913203628,-0.10796096392008,1
2.666,-1.38855103558606,-1.47610037026734,-1.44727470780407,-3.25618374620551,-0.595366864238031,-0.107993231831101,1
2.668,-1.38837615982191,-1.47621845428791,-1.44700285210186,-3.25631080365635,-0.595192926822953,-0.108025495721796,1
2.67,-1.38820139570178,-1.47633656783658,-1.44673115278938,-3.25643767538388,-0.595019100935892,-0.108057755579176,1
2.672,-1.38802674320349,-1.47645471074942,-1.44645961012645,-3.25656436130661,-0.594845386554295,-0.108090011390255,1
2.674,-1.38785220230481,-1.47657288286253,-1.44618822437278,-3.25669086134306,-0.594671783655549,-0.108122263142044,1
2.676,-1.38767777298345,-1.47669108401206,-1.44591699578804,-3.25681717541181,-0.594498292216987,-0.108154510821555,1
2.678,-1.38750345521707,-1.47680931403423,-1.44564592463179,-3.25694330343143,-0.594324912215883,-0.1081867544158,1
2.68,-1.38732924898326,-1.47692757276529,-1.44537501116355,-3.25706924532054,-0.594151643629461,-0.10821899391179,1
2.682,-1.38715515425956,-1.47704586004154,-1.44510425564274,-3.25719500099777,-0.593978486434883,-0.108251229296537,1
2.684,-1.38698117102346,-1.47716417569934,-1.44483365832873,-3.25732057038179,-0.593805440609258,-0.108283460557051,1
2.686,-1.3868072992524,-1.47728251957508,-1.4445632194808,-3.25744595339127,-0.593632506129643,-0.108315687680345,1
2.688,-1.38663353892374,-1.47740089150522,-1.44429293935815,-3.25757114994495,-0.593459682973034,-0.108347910653428,1
2.69,-1.38645989001482,-1.47751929132627,-1.4440228182199,-3.25769615996155,-0.593286971116378,-0.108380129463312,1
2.692,-1.3862863525029,-1.47763771887478,-1.44375285632513,-3.25782098335984,-0.593114370536558,-0.10841234409701,1
2.694,-1.38611292636518,-1.47775617398735,-1.44348305393281,-3.25794562005862,-0.592941881210414,-0.10844455454153,1
2.696,-1.38593961157884,-1.47787465650065,-1.44321341130183,-3.2580700699767,-0.592769503114724,-0.108476760783884,1
2.698,-1.38576640812096,-1.47799316625137,-1.44294392869102,-3.25819433303294,-0.592597236226209,-0.108508962811083,1
2.7,-1.3855933159686,-1.47811170307628,-1.44267460635912,-3.25831840914621,-0.592425080521541,-0.108541160610136,1
2.702,-1.38542033509875,-1.47823026681218,-1.44240544456482,-3.2584422982354,-0.592253035977339,-0.108573354168057,1
2.704,-1.38524746548834,-1.47834885729595,-1.44213644356668,-3.25856600021945,-0.592081102570158,-0.108605543471855,1
2.706,-1.38507470711428,-1.4784674743645,-1.44186760362324,-3.25868951501731,-0.591909280276511,-0.10863772850854,1
2.708,-1.38490205995338,-1.4785861178548,-1.44159892499291,-3.25881284254796,-0.59173756907285,-0.108669909265125,1
2.71,-1.38472952398242,-1.47870478760386,-1.44133040793405,-3.25893598273041,-0.591565968935573,-0.10870208572862,1
2.712,-1.38455709917813,-1.47882348344877,-1.44106205270493,-3.25905893548369,-0.591394479841028,-0.108734257886036,1
2.714,-1.38438478551718,-1.47894220522665,-1.44079385956374,-3.25918170072688,-0.591223101765507,-0.108766425724385,1
2.716,-1.38421258297619,-1.47906095277468,-1.4405258287686,-3.25930427837906,-0.591051834685247,-0.108798589230678,1
2.718,-1.38404049153171,-1.4791797259301,-1.44025796057753,-3.25942666835936,-0.590880678576434,-0.108830748391925,1
2.72,-1.38386851116026,-1.4792985245302,-1.43999025524848,-3.25954887058691,-0.590709633415201,-0.10886290319514,1
2.722,-1.38369664183829,-1.47941734841233,-1.43972271303933,-3.2596708849809,-0.590538699177628,-0.108895053627333,1
2.724,-1.38352488354221,-1.47953619741387,-1.43945533420784,-3.25979271146053,-0.59036787583974,-0.108927199675517,1
2.726,-1.38335323624837,-1.47965507137229,-1.43918811901173,-3.25991434994503,-0.59019716337751,-0.108959341326703,1
2.728,-1.38318169993307,-1.47977397012511,-1.43892106770862,-3.26003580035366,-0.590026561766859,-0.108991478567904,1
2.73,-1.38301027457255,-1.47989289350987,-1.43865418055603,-3.26015706260571,-0.589856070983655,-0.109023611386133,1
2.732,-1.38283896014301,-1.4800118413642,-1.43838745781142,-3.26027813662051,-0.589685691003714,-0.109055739768402,1
2.734,-1.38266775662059,-1.48013081352578,-1.43812089973216,-3.26039902231739,-0.589515421802798,-0.109087863701724,1
2.736,-1.38249666398138,-1.48024980983234,-1.43785450657552,-3.26051971961573,-0.589345263356619,-0.109119983173113,1
2.738,-1.3823256822014,-1.48036883012167,-1.43758827859871,-3.26064022843493,-0.589175215640834,-0.109152098169581,1
2.74,-1.38215481125666,-1.48048787423162,-1.43732221605884,-3.26076054869443,-0.589005278631053,-0.109184208678143,1
2.742,-1.38198405112307,-1.48060694200009,-1.43705631921293,-3.2608806803137,-0.588835452302829,-0.109216314685813,1
2.744,-1.38181340177653,-1.48072603326504,-1.43679058831792,-3.26100062321221,-0.588665736631665,-0.109248416179605,1
2.746,-1.38164286319286,-1.48084514786448,-1.43652502363068,-3.26112037730951,-0.588496131593013,-0.109280513146534,1
